,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,37542888,10814989,26727899,0.7119,0.0,16360690,3469560,19830250,30645239,0.0,0.0,-4105079,3272474,0.0872,6897649,0.1837,479904,7377553,0.1965,3283000,4094553,0.1091,0.01,0.01,231360247,231360247,2146797,0.0,2146797,4816262,306916.0,1365963,8635938,23831650,0.0,0.0,0.0,0.0,0.0,120278,23951928,0.0,32587866,2323428,0.0,0.0,0.0,2850932,5174360,2117480.0,0.0,4692400,1701028.0,8510908,0.0,0.0,13685268,0.0,91000,9073831,-7984928.0,17722695.0,18902598,32587866,0.0,32587866,4094553,-4105079,1316447,0.0,503679,-1642985,-75410.0,-126068,3461578,8293337,10102937,-3087876,0.0,0.0,0.0,-598929.0,-3686805,-14082742.0,9628767.0,0.0,0.0,0.0,-4453975,0.0,1962157,2146797,184640,7015061,1.79,1.88,1.59,4912399.0,0.0,0.0,1.59
1995,56170279,21637747,34532532,0.6148,0.0,20554679,5141831,25696510,47334257,0.0,0.0,-5416390,4989305,0.0888,8836022,0.1573,1569673,10405695,0.1853,4600000,5805695,0.1034,0.02,0.02,252515202,252515202,623656,0.0,623656,7375038,422589.0,2357304,10778587,31977828,0.0,0.0,0.0,0.0,0.0,343079,32320907,0.0,43099494,3202258,0.0,0.0,0.0,4775443,7977701,980787.0,0.0,6315200,3093513.0,10389500,0.0,0.0,18367201,0.0,91020,14879526,-10926067.0,20687814.0,24732293,43099494,0.0,43099494,5805695,-5416390,1403200,0.0,-660692,-2720821,-115673.0,479426,2800886,9520745,10652558,-11360029,0.0,0.0,0.0,0.0,-11360029,-1311348.0,24000.0,0.0,0.0,471678.0,-815670,0.0,-1523141,623656,2146797,-707471,1.88,1.85,1.565,2223829.5,0.0,0.0,1.565
1996,77503786,31589451,45914335,0.5924,0.0,27858072,39309269,67167341,98756792,0.0,0.0,7520905,20330962,0.2623,13156531,0.1698,-346474,12810057,0.1653,5300000,7510057,0.0969,0.14,0.14,260466970,260466970,1244745,0.0,1244745,10414133,328825.0,1828485,13816188,49526742,0.0,0.0,0.0,0.0,0.0,775526,50302268,0.0,64118456,3954286,0.0,0.0,0.0,5720962,9675248,53491.0,0.0,8426558,,8480049,0.0,0.0,18155297,0.0,99045,22389583,-14186781.0,37661312.0,45963159,64118456,0.0,64118456,7510057,7520905,2211958,0.0,1340054,-3062225,93764.0,-250046,4140940,-4299939,14283035,-21919774,0.0,0.0,0.0,0.0,-21919774,-20603665.0,13720809.0,0.0,0.0,15140684.0,8257828,0.0,621089,1244745,623656,-7636739,2.4850000000000003,2.5,2.12,1675562.0,0.0,0.0,2.12
1997,99428693,40283554,59145139,0.5948,0.0,33039719,51433445,84473164,124756718,0.0,0.0,9560569,27023092,0.2718,17480352,0.1758,-17829,17462523,0.1756,7211000,10251523,0.1031,0.19,0.18,54222094,55223608,512339,0.0,512339,11934364,402076.0,2602234,15451013,65445499,0.0,0.0,0.0,0.0,0.0,1793284,67238783,0.0,82689796,4847070,0.0,0.0,0.0,8559906,13406976,0.0,0.0,12485085,,12485085,0.0,0.0,25892061,0.0,99496,32641106,-20025293.0,44082426.0,56797735,82689796,0.0,82689796,10251523,9560569,3470127,0.0,-2096903,-1659831,-73251.0,1069469,2044037,2420744,23606060,-23548158,0.0,0.0,0.0,0.0,-23548158,-433511.0,573003.0,0.0,0.0,-929800.0,-790308,0.0,-732406,512339,1244745,57902,3.105,3.285,2.78,4067212.5,0.0,0.0,2.78
1998,125030245,48475423,76554822,0.6123,0.0,42075144,63066093,105141237,153616660,0.0,0.0,12446438,35168580,0.2813,22981177,0.1838,-259035,22722142,0.1817,9376000,13346142,0.1067,0.24,0.24,54561884,55633142,124188,0.0,124188,18810592,1329329.0,4358100,24622209,84571907,0.0,0.0,0.0,0.0,0.0,7764104,92336011,0.0,116958220,7143476,0.0,0.0,0.0,14236738,21380214,7919647.0,0.0,17012285,,24931932,0.0,0.0,46312146,0.0,149814,45987248,-25964744.0,50473756.0,70646074,116958220,0.0,116958220,13346142,12446438,3694800,0.0,1197958,-9927337,-927253.0,2828741,3241995,-10676306,20009032,-29326223,0.0,0.0,0.0,0.0,-29326223,-302543.0,484698.0,0.0,0.0,8746885.0,8929040,0.0,-388151,124188,512339,-9317191,3.695,3.775,3.1950000000000003,3102429.5,0.0,0.0,3.1950000000000003
1999,151489829,61065349,90424480,0.5969,0.0,52698996,76885930,129584926,190650275,0.0,0.0,14179613,39793513,0.2627,25910014,0.171,-296114,25613900,0.1691,10150000,15463900,0.1021,0.28,0.28,54639129,55522662,3294827,0.0,3294827,25192447,589827.0,5807191,34884292,113198940,0.0,0.0,0.0,0.0,0.0,16461352,129660292,0.0,164544584,8133119,0.0,0.0,0.0,39860798,47993917,11735651.0,0.0,22001375,,33737026,0.0,0.0,81730943,0.0,151160,61451148,-32150943.0,53362276.0,82813641,164544584,0.0,164544584,15463900,14179613,5051072,0.0,-16351620,-13433925,778426.0,-1086359,-13109625,582714,18925679,-37273468,0.0,-1129000.0,0.0,64501.0,-38337967,-1888184.0,6136990.0,-5813982.0,0.0,24148103.0,22582927,0.0,3170639,3294827,124188,-18347789,3.865,3.7,3.13,3277211.0,0.0,0.0,3.13
2000,216858875,79543743,137315132,0.6332,0.0,78931493,110773173,189704666,269248409,0.0,0.0,19131183,47736369,0.2201,32023375,0.1477,-3418189,28605186,0.1319,10860000,17745186,0.0818,0.33,0.32,54123650,54708063,6151383,0.0,6151383,34067454,792683.0,8065315,49076835,142977141,0.0,0.0,0.0,0.0,0.0,14930043,157907184,0.0,206984019,6125474,0.0,0.0,0.0,15438336,21563810,48885268.0,0.0,31414320,,80299588,0.0,0.0,101863398,0.0,152602,79196334,-42113992.0,67885677.0,105120621,206984019,0.0,206984019,17745186,19131183,5815361,0.0,40622650,-4954286,-151262.0,319348,27513025,-48764958,34549422,-33965304,-2528420.0,-1720000.0,0.0,3321622.0,-34892102,-9862592.0,1218213.0,0.0,0.0,11843615.0,3199236,0.0,2856556,6151383,3294827,584118,3.335,3.335,2.82,2543402.0,0.0,0.0,2.82
2001,250818733,104034160,146784573,0.5852,0.0,102238123,119258819,221496942,325531102,0.0,0.0,18416513,50483047,0.2013,39551483,0.1577,-7484949,32066534,0.1278,13050000,19016534,0.0758,0.34,0.33,55525673,56935616,24135601,0.0,24135601,32470292,1905934.0,14045571,72557398,153695029,0.0,0.0,0.0,0.0,0.0,14861622,168556651,0.0,241114049,3838011,0.0,0.0,0.0,16990388,20828399,14914526.0,0.0,37675395,,52589921,0.0,0.0,73418320,0.0,368341,98212868,-50258826.0,119373346.0,167695729,241114049,0.0,241114049,19016534,18416513,3226369,0.0,24215974,1774804,-1113251.0,-2287463,51728999,-18709355,46166035,-30377780,0.0,-1334000.0,0.0,-2357437.0,-34069217,-36289448.0,48262108.0,-2517091.0,0.0,-3568169.0,5887400,0.0,17984218,24135601,6151383,15788255,5.63,5.88,4.984999999999999,8319714.0,0.0,0.0,4.984999999999999
2002,285790000,114430000,171360000,0.5996,0.0,118350000,132323000,250673000,365103000,0.0,0.0,22887000,70232000,0.2457,47494000,0.1662,-149000,47345000,0.1657,19410000,27935000,0.0977,0.46,0.45,59959440,61606980,36198000,0.0,36198000,41312000,1345000.0,13081000,91936000,176893000,0.0,0.0,0.0,0.0,0.0,15011000,191904000,0.0,283840000,7749000,2715000.0,0.0,0.0,17217000,27681000,12200000.0,0.0,44302000,,56502000,0.0,0.0,84183000,0.0,371000,126148000,-383000.0,73521000.0,199657000,283840000,0.0,283840000,27935000,22887000,9280000,0.0,12526001,-9200000,561000.0,-363000,64255000,-17141001,55487000,-41811000,0.0,-1845000.0,0.0,1366000.0,-42290000,-3159000.0,2024000.0,0.0,0.0,0.0,-1135000,0.0,12062000,36198000,24136000,13676000,8.825,8.925,7.56,9473512.5,0.0,0.0,7.56
2003,340069000,136650000,203419000,0.5982,0.0,137872000,159306000,297178000,433828000,0.0,0.0,30066000,88864000,0.2613,59449000,0.1748,-651000,58798000,0.1729,23340000,35458000,0.1043,0.59,0.57,60495660,61945560,40550000,0.0,40550000,41027000,1336000.0,13157000,96070000,212935000,0.0,0.0,0.0,0.0,0.0,12221000,225156000,0.0,321226000,3408000,0.0,0.0,0.0,22746000,26154000,0.0,0.0,55149000,,55149000,0.0,0.0,81303000,0.0,375000,161606000,0.0,77942000.0,239923000,321226000,0.0,321226000,35458000,30066000,8608000,0.0,5661000,47000,9000.0,-141000,69916000,4614000,84407000,-70308000,0.0,0.0,0.0,2945000.0,-67363000,-2715000.0,2223000.0,0.0,0.0,-12200000.0,-12692000,0.0,4352000,40550000,36198000,14099000,10.925,11.095,9.395,8747325.0,0.0,0.0,9.395
