,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,41474,,,,,206379,,206379,,,,449375,79394,28925,-247429,-5.9659,,,,,,,-355748,-8.5776,-0.29,-0.29,1226717,1226717,3769972,,3769972,35576,,,,1691760,,,,,,,,14176760,14176760,,,,,,,26646,,,,26646,7582877,,7556231,,721848,-555658,,6454339,6620529,14176760,,14176760,-355748,28925,,,3878,,,,,-32643,-355588,-1585625,,-9277279,750000,,-10112904,-441950,,,,14679853,14237903,,3769411,3769972,561,-1941213
1997,372542,,,,,632292,,632292,,,,1522702,641147,55341,434495,1.1663,,,,,,,-261993,-0.7033,-0.18,-0.18,1455517,1455517,2840262,,2840262,188365,,,,2092225,,,,,,,,27526638,27526638,,,,,,,94649,,,,94649,21253583,,21158934,,721848,-817651,,6463507,6367704,27526638,,27526638,-261993,55341,,,,,,,,-617561,-824213,-520826,,-19412326,6782920,-507001,-13657233,,,,,13551736,13551736,,-929710,2840262,3769972,-1345039
1998,384662,,,,,847566,,847566,,,,3035179,1418364,85682,1570818,4.0836,,,,,,,66772,0.1736,0.04,0.04,1483822,1483822,4515688,,4515688,324805,,,,3604364,,,,,,,,49912641,49912641,,,,,,,1366112,,,,1366112,44856521,,43490409,,721848,-750879,,6451263,6422232,49912641,,49912641,66772,85682,,,,,,,,-1036626,-884172,-1656155,,-30605337,12195011,385060,-19681421,,,,,22241019,22241019,,1675426,4515688,2840262,-2540327
1999,803921,,,,,1653951,,1653951,,,,5430322,2501337,305079,2512265,3.1250,,,,-294151,-0.3659,-121260,-172891,-0.2151,-0.07,-0.07,2305213,2305213,9858580,,9858580,661655,,,,4396487,,,,,,,,91356085,91356085,,,,,,,5270687,,,,5270687,84153324,,78882637,,1152878,-923770,,12244340,12473448,91356085,,91356085,-172891,305079,-121260,,,,,114205,,1120472,1131400,-1059016,,-46684472,10317702,,-37425786,,,,,41637278,41637278,,5342892,9858580,4515688,72384
2000,1008474,,,,,2048683,,2048683,,,,8674574,4591506,301574,5452523,5.4067,,,,559443,0.5547,-5300,564743,0.5600,0.24,0.24,2305073,2353096,6906138,,6906138,1060029,,,,7141518,,,,,,,,117581969,117581969,,,,,,,7347075,,,,7347075,111748491,,104401416,,1152878,-359027,,12386702,13180553,117581969,,117581969,564743,301574,-107514,,,,,206905,,-1104664,-345861,-3078412,,-34992488,10216921,46294,-27807685,-2752600,,,,27953704,25201104,,-2952442,6906138,9858580,-3424273
2001,1416289,,,,,2521870,,2521870,,,,9937054,4969728,465291,6352797,4.4855,,,,917778,0.6480,245865,671913,0.4744,0.29,0.28,2316941,2357589,9333684,,9333684,962325,,,,7615248,,,,,,,,135620653,135620653,,,,,121600000,121600000,8184290,,,,8184290,30161,,121630161,,1155412,312886,,12522194,13990492,135620653,,135620653,671913,465291,39225,,-121600000,,,-135191,-121600000,119537754,-885817,-895210,,-40885438,27664304,26953,-14089391,-4527594,38010,,,21892338,17402754,,2427546,9333684,6906138,-1781027
2002,7825920,,,,,3284335,181187,3465522,,,,9839496,3703908,694954,5675676,0.7252,,,,1276814,0.1632,413002,863812,0.1104,0.37,0.36,2334627,2399478,7290379,,7290379,944163,,,,7985688,,,,25745990,,,,157426803,157426803,239969,16186522,,,,16426491,7000000,,,,7000000,133077200,,142503691,,1165165,1060182,185706,12512059,14923112,157426803,,157426803,863812,694954,103052,,121600000,,,,,-125884956,-2623138,-878650,,-29920904,27131563,-12734011,-15523352,-3917841,,,-116516,24947145,20912788,,2766298,12099982,9333684,-3501788
2003,9080673,,,,,3953977,183919,4137896,,,,10485836,3176998,808134,5464410,0.6018,,,,1479278,0.1629,471839,1007439,0.1109,0.43,0.41,2342881,2427564,5748269,,5748269,822484,,,,8364638,,,,31295739,,,,164941380,164941380,167558,17881227,,,,18048785,7217000,,,,7217000,138458124,,149289909,,1191659,1950819,23428,12485565,15651471,164941380,,164941380,1007439,808134,157377,,,,,,,5018943,6991893,-966744,,-25030951,19124221,-13836104,-19742834,-24197623,,,-116802,30830653,6516228,,-6234713,5865269,12099982,6025149
2004,9778249,,,,,4085059,175649,4260708,,,,11013638,3198303,658428,5735094,0.5865,,,,1878363,0.1921,635620,1242743,0.1271,0.54,0.52,2322884,2413093,6226688,,6226688,1088102,,,,8670429,,,,28522006,,,,212396034,212396034,191049,11568399,,,,11759448,26274791,,,,26274791,210171776,,195656433,,1194940,3018788,3579,12522294,16739601,212396034,,212396034,1242743,658428,-58490,,,,,,,-1080584,762097,-867431,,-11150719,14158651,-48350527,-45342595,-13409721,,,-174774,59445412,45860917,,1280419,7145688,5865269,-105334
2005,11831959,,,,,4815667,207391,5023058,,,,15692463,5542652,626287,8941936,0.7557,,,,2772997,0.2344,863803,1909194,0.1614,0.81,0.77,2357030,2495678,13102932,,13102932,1714535,,,,8330506,,,,50659586,,,,294389815,294389815,452469,4637840,,,,5090309,28044432,,,,28044432,298866338,,275912215,,1213844,4694292,-187831,12757295,18477600,294389815,,294389815,1909194,626287,-229453,,,,,,,-27181,2278847,-354854,,-32479400,9653164,-37464717,-60290953,-25286461,,,-233690,105274501,79754350,,21742244,28887932,7145688,1923993
2006,16622458,,,,,6613094,319786,6932880,,,,23759542,9376278,804014,14864132,0.8942,,,,4683840,0.2818,1368826,3315014,0.1994,1.35,1.27,2455566,2610247,10415202,,10415202,2905133,,301902992,315223327,9953178,,,782420,91809878,,,102545476,520314279,417768803,1021194,,,,,,32168427,,,,32168427,417572425,,385403998,,2884902,7629275,-30461,21881089,32364805,417768803,,417768803,3315014,804014,20186,,,,,,,-1531058,2608156,-1140086,1833291,-47886039,30863125,-70051626,-85241249,-14637845,,,-380031,87950239,72932363,,-9700730,19187202,28887932,1468070
