,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,556667,,,,,1571650,,1571650,,,,9503356,4967487,147128,6817892,12.2477,,,,1703277,3.0598,553361,1149916,2.0657,0.14,0.14,8000000,8000000,8272083,,8272083,1091120,,,,2707829,,,,,,,,140252929,140252929,,,,,,,,,,,,124522704,,124522704,,,15487825,,242400,15730225,140252929,,140252929,1149916,147128,-12248,,-48580,,,,,-275683,960533,-1060217,,-21647529,12358793,179699,-10169254,,,,,6592734,6592734,,-2615987,8272083,10888070,-99684
1999,5600000,,,,,1800000,,1800000,,,,10000000,4900000,300000,6300000,1.1250,,,,1100000,0.1964,200000,900000,0.1607,0.10,0.10,8571429,8571429,2800000,,2800000,1100000,,,,3500000,,,,,,,,152600000,152600000,400000,,,,,,,,,,,128700000,,128700000,,,16400000,,7500000,23900000,152600000,,152600000,900000,300000,-200000,,200000,,,,-100000,600000,1800000,-1100000,,-21200000,17900000,-11900000,-15200000,,,,,11300000,11300000,,-2200000,6100000,8300000,700000
2000,6413013,,,,,2493206,,2493206,,,,10547116,4984696,293287,6582972,1.0265,,,,1304989,0.2035,346863,958126,0.1494,0.12,0.12,8033324,8034360,6013605,,6013605,1164735,,,,5113620,,,,,,,,167734676,167734676,455912,5000000,,,,5455912,5000000,,,,5000000,143684815,,144140727,,215284,15526092,,7852573,23593949,167734676,,167734676,958126,293287,1459,,-218749,,,,-157504,289633,1323756,-1839714,,-7319274,10207920,-8975344,-6086698,,,,,14440801,14440801,,9677859,15813605,6135746,-515958
2001,7160665,,,,,2985933,,2985933,,,,11512371,5448493,443128,7064473,0.9866,,,,1172852,0.1638,216499,956353,0.1336,0.12,0.12,7912660,8005324,5336195,,5336195,1357239,,,,5052208,,,,,,,,185104788,185104788,,5000000,,,,5000000,,,,,,155011198,,160011198,,215284,15993025,,8885281,25093590,185104788,,185104788,956353,443128,,,-213175,,,,-184254,227284,1413590,-365947,,-20352774,19082569,-12223603,-13493808,,,,-489420,15560391,15070971,,2990753,18804358,15813605,1047643
2002,9455466,,,,,3355992,,3355992,,,,12549899,4934305,437541,7624758,0.8064,,,,2252912,0.2383,600200,1652712,0.1748,0.21,0.20,7848912,8064124,7408150,,7408150,1452104,,,,4963621,,,,,,,,220157580,220157580,,9000000,,,,9000000,,,,,,184756874,,193756874,,215284,17164403,,9021019,26400706,220157580,,220157580,1652712,437541,40086,,-172415,,,,-108056,364042,2321966,-374699,,-32014389,15299976,-19187613,-35902026,,,,-481334,33089057,32607723,,-972337,17832021,18804358,1947267
2003,11192057,,,,,3879137,,3879137,,,,13066381,4343888,1100822,8639991,0.7720,,,,3195281,0.2855,991000,2204281,0.1970,0.28,0.27,7928904,8148724,16918266,,16918266,1573825,,,,4697653,,,,99831070,,,,256965108,256965108,,1000000,73024,,,1000000,7000000,,,,7000000,233840243,,227840243,,215284,18777623,1232140,8899818,29124865,256965108,,256965108,2204281,1100822,9443,,89925,,,,148188,350254,3754725,-291563,,-62424351,29303607,-4363478,-37484222,,,,-591061,33406803,32815742,,-913755,16918266,17832021,3463162
2004,12717084,,,,,4436419,,4436419,,,,13336223,3351079,1938127,9427227,0.7413,,,,4138021,0.3254,1224700,2913321,0.2291,0.36,0.35,8049340,8269228,12928596,,12928596,1553272,,,,5335287,,,,104833862,,,,284579174,284579174,,2500000,92259,,,2500000,7500000,,,,7500000,259753362,,254753362,,215284,21002589,-486776,9094715,29825812,284579174,,284579174,2913321,1938127,21946,,93093,,,,73859,376586,5343073,-1151429,,-39408430,29561005,-18024810,-27872235,,,,-688355,27716989,27028634,,4499472,21417738,16918266,4191644
2005,13520756,,,,,5124398,,5124398,,,,14083689,3257754,2178711,9647079,0.7135,,,,4210614,0.3114,1261900,2948714,0.2181,0.36,0.35,8246446,8432406,10871829,,10871829,1572830,,,,7795631,,,,98851363,,,,294679569,294679569,,2500000,,,,2500000,5000000,,,,5000000,264427070,,261927070,,430567,23168205,-33559,9187286,32752499,294679569,,294679569,2948714,2178711,67677,,83070,,,,353513,336625,5614797,-3034661,,-23509686,28467511,-18342062,-13384237,-2500000,,,-783098,9566006,6282908,,-1486532,19931206,21417738,2580136
2006,13800000,,,,,5965000,,5965000,,,,14825000,4137000,2401000,9610000,0.6964,,,,3072000,0.2226,829000,2243000,0.1625,0.28,0.27,8199714,8359876,12218000,,12218000,1736000,,,,10805000,,,,87267000,,,,307565000,307565000,,,,,,,5000000,,,,5000000,278984000,,273984000,,431000,24588000,-878000,9440000,33581000,307565000,,307565000,2243000,2401000,-62000,,-678000,,,,-753000,508000,4412000,-3902000,,-17464000,27126000,-29903000,-20241000,-2500000,,,-823000,15073000,11750000,,-4079000,15852000,19931000,510000
2007,14484000,,,,,5892000,,5892000,,,,16985000,6442000,1655000,11265000,0.7778,,,,3168000,0.2187,909000,2259000,0.1560,0.28,0.27,8250252,8386870,11127000,,11127000,1955000,,,,13712000,,,,87184000,,,,325826000,325826000,,,,,,,5000000,,,,5000000,295411000,,290411000,,431000,25962000,-469000,9491000,35415000,325826000,,325826000,2259000,1655000,28000,,285000,,,,181000,130000,4357000,-3627000,,-20487000,20448000,-21093000,-21132000,,,,-885000,15834000,14949000,,-1826000,14026000,15852000,730000
