,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,10631000000,6291000000,4340000000,0.4082,,,,2378000000,838000000,3216000000,9507000000,,183000000,838000000,1551000000,0.1459,1124000000,0.1057,-594000000,530000000,0.0499,198000000,332000000,0.0312,0.97,0.97,342268041,342268041,813000000,,813000000,2346000000,1940000000,578000000,5677000000,5977000000,,,,,,488000000,6465000000,,12142000000,,,,,3325000000,3325000000,988000000,,1048000000,219000000,2255000000,,,5580000000,,,6710000000,-6070000000,5922000000,6562000000,12142000000,,12142000000,332000000,838000000,,,,,,,2020000000,-1170000000,,,,,,,,,,,,,,,,,,
1986,11550000000,6638000000,4912000000,0.4253,,,,2693000000,975000000,3668000000,10306000000,,200000000,975000000,1773000000,0.1535,1244000000,0.1077,-646000000,598000000,0.0518,224000000,374000000,0.0324,1.11,1.11,336936937,336936937,613000000,,613000000,2563000000,2072000000,563000000,5811000000,6276000000,,,,,,815000000,7091000000,,12902000000,,,,,3791000000,3791000000,911000000,,1209000000,603000000,2723000000,,,6514000000,,,6533000000,-6643000000,6498000000,6388000000,12902000000,,12902000000,374000000,975000000,,,600000000,,,,2620000000,-1949000000,,,,,,,,,,,,,,,,,,
1987,13305000000,7009000000,6296000000,0.4732,,,,3190000000,995000000,4185000000,11194000000,,,995000000,2979000000,0.2239,2111000000,0.1587,-127000000,1984000000,0.1491,806000000,1178000000,0.0885,3.52,3.52,334659091,334659091,954000000,,954000000,3086000000,2178000000,477000000,6695000000,6663000000,,,,,,1093000000,7756000000,,14451000000,,,,,4075000000,4075000000,2212000000,,1408000000,743000000,4363000000,,,8438000000,,,7139000000,-7126000000,6000000000,6013000000,14451000000,,14451000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,17034000000,8418000000,8616000000,0.5058,,,,4495000000,1183000000,5678000000,14096000000,,697000000,1183000000,4116000000,0.2416,2938000000,0.1725,-702000000,2236000000,0.1313,839000000,1397000000,0.0820,4.31,4.31,324129930,324129930,1075000000,,1075000000,4071000000,3025000000,513000000,8684000000,8013000000,,4610000000,4610000000,,,1657000000,14280000000,,22964000000,,,,,5850000000,5850000000,7779000000,,1565000000,990000000,10334000000,,,16184000000,,,7922000000,-7654000000,6512000000,6780000000,22964000000,,22964000000,1397000000,1183000000,,,214000000,,,,2834000000,-2794000000,,,,,,,,,,,,,,,,,,
1989,18398000000,9749000000,8649000000,0.4701,,,,5732000000,1326000000,7058000000,16807000000,,895000000,1326000000,3146000000,0.1710,1591000000,0.0865,-666000000,925000000,0.0503,396000000,529000000,0.0288,1.63,1.63,324539877,324539877,1095000000,,1095000000,4245000000,2507000000,744000000,8591000000,8628000000,,4579000000,4579000000,,,1854000000,15061000000,,23652000000,5558000000,,,,1015000000,6573000000,6931000000,,1690000000,1816000000,10437000000,,,17010000000,,,7802000000,-8146000000,6986000000,6642000000,23652000000,,23652000000,529000000,1326000000,,,-816000000,,518000000,,2018000000,1580000000,2619000000,-2118000000,,-356000000,406000000,10000000,-2058000000,,,,-649000000,371000000,-278000000,-36000000,-278000000,,848000000,501000000
1990,18908000000,9657000000,9251000000,0.4893,,,,5098000000,1309000000,6407000000,16064000000,,812000000,1309000000,3378000000,0.1787,2844000000,0.1504,-1587000000,1257000000,0.0665,554000000,703000000,0.0372,2.17,2.17,323963134,323963134,735000000,,735000000,4333000000,2425000000,1115000000,8608000000,8978000000,,4448000000,4448000000,,,2091000000,15517000000,,24125000000,942000000,,,,6221000000,7163000000,6989000000,,1830000000,1406000000,10225000000,,,17388000000,,,7859000000,-8670000000,7548000000,6737000000,24125000000,,24125000000,703000000,1309000000,-165000000,,-573000000,,82000000,,1445000000,1236000000,2510000000,-2037000000,,-128000000,126000000,90000000,-1949000000,,,,-649000000,-296000000,-945000000,24000000,-945000000,,1095000000,473000000
1991,19419000000,8508000000,10911000000,0.5619,,,,7059000000,1477000000,8536000000,17044000000,,819000000,1477000000,2307000000,0.1188,2375000000,0.1223,-2364000000,11000000,0.0006,-6000000,17000000,0.0009,0.05,0.05,340000000,340000000,783000000,,783000000,4348000000,2311000000,816000000,8258000000,9602000000,,4349000000,4349000000,,,1961000000,15912000000,,24170000000,935000000,,,,5964000000,6899000000,7597000000,,1490000000,2080000000,11167000000,,,18066000000,,,7225000000,-9432000000,8311000000,6104000000,24170000000,,24170000000,17000000,1477000000,-147000000,,-86000000,,114000000,,1359000000,1296000000,2557000000,-2135000000,,-60000000,102000000,16000000,-2077000000,,,,-649000000,219000000,-430000000,-2000000,-430000000,,735000000,422000000
1992,20183000000,8853000000,11330000000,0.5614,,,,7456000000,1539000000,8995000000,17848000000,,813000000,1539000000,4105000000,0.2034,2335000000,0.1157,-734000000,1601000000,0.0793,607000000,1146000000,0.0568,3.53,3.41,324645892,336070381,374000000,,374000000,3984000000,2379000000,668000000,7405000000,9835000000,,4273000000,4273000000,,,1625000000,15733000000,,23138000000,902000000,,,,5096000000,5998000000,7202000000,,1069000000,2312000000,10583000000,,,16581000000,,,7721000000,-10005000000,8841000000,6557000000,23138000000,,23138000000,1146000000,1539000000,1000000,,48000000,,-150000000,,1407000000,632000000,3366000000,-2092000000,,-159000000,303000000,88000000,-1860000000,,,,-650000000,-1248000000,-1898000000,-17000000,-1898000000,,783000000,1274000000
1993,16364000000,6952000000,9412000000,0.5752,,,,6290000000,1111000000,7401000000,14353000000,,635000000,1111000000,612000000,0.0374,2011000000,0.1229,-1155000000,856000000,0.0523,381000000,-1515000000,-0.0926,-4.64,-4.64,326508621,326508621,1635000000,,1635000000,3463000000,1913000000,1010000000,8021000000,6366000000,,4186000000,4186000000,,,1752000000,12304000000,,20325000000,737000000,,,,4173000000,4910000000,6853000000,,79000000,5127000000,12059000000,,,16969000000,,,4469000000,-6945000000,5832000000,3356000000,20325000000,,20325000000,-1515000000,1111000000,-130000000,,1704000000,,269000000,,3111000000,1444000000,2614000000,-1082000000,,-391000000,293000000,30000000,-1150000000,,175000000,,-657000000,299000000,-183000000,-7000000,-183000000,,361000000,1532000000
1994,13557000000,6442000000,7115000000,0.5248,859000000,,,3711000000,883000000,5453000000,11895000000,,142000000,883000000,2030000000,0.1497,1662000000,0.1226,-660000000,1002000000,0.0739,448000000,557000000,0.0411,1.66,1.63,335700000,340200000,2020000000,48000000,2068000000,3064000000,1480000000,1071000000,7683000000,5292000000,616000000,,616000000,,95000000,1282000000,7285000000,,14968000000,,371000000,,,5364000000,5735000000,660000000,,,4556000000,5216000000,,,10951000000,,966000000,4485000000,16000000,,4017000000,14968000000,,14968000000,557000000,883000000,-126000000,,-1163000000,,151000000,,1948000000,1491000000,1642000000,-1153000000,,-43000000,249000000,7689000000,6742000000,,34000000,,-566000000,-7474000000,-8006000000,7000000,385000000,2020000000,1635000000,489000000
