,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,37475583,18554255,18921328,0.5049,,5889370,2353011,8242381,,8242381,26796636,119922,42967,1017309,10359198,0.2764,9063492,0.2419,235430,9298922,0.2481,2018253,7280669,0.1943,0.01,0.01,370052493,385052493,29692901,340418,30033319,92112,1063,1896052,32022546,2471337,762272,2226343,2988615,,131289,939207,6530448,,38552994,101043,,2636095,18022550,7707987,25831580,,,203776,9162293,9366069,,,35197649,,120000,21400,113229,3100716,3355345,38552994,,38552994,7280669,1017309,,,13922376,,3603,,-1237581,1247031,23467385,-3565041,-1551362,,,-1422679,-5116403,,,,,5252473,5252473,384961,23988416,29692901,5704485,19902344
2010,69593523,37648875,31944648,0.4590,,10871866,5608116,16479982,,16479982,54128857,323861,40643,2113267,17777394,0.2554,15464666,0.2222,158818,15623484,0.2245,1378525,14244959,0.2047,0.04,0.04,369453021,384453021,50752481,1918156,52670637,,121819,3112238,55904694,4991490,763802,1389160,2152962,,283968,2170548,9598968,,65503662,987742,,580225,29407994,7506245,37901981,,,175610,9500000,9675610,,,47577591,,120000,12069734,219253,5517084,17926071,65503662,,65503662,14244959,2113267,,,10817047,,-120688,987204,-1786680,,27175273,-3785897,,-1464231,,,-5250128,,,,-1442020,539398,-902622,37057,21059580,50752481,29692901,23389376
2011,110600000,56100000,54500000,0.4928,,9963938000,-9934938000,29000000,-128585,28871415,84900000,1346284,59212,3465578,-2600565210,-23.5132,25574046,0.2312,1425954,27000000,0.2441,-2628090000,24000000,0.2170,0.06,0.06,395734614,409336904,173200000,500000,173700000,900000,100000,30700000,205400000,7500000,700000,700000,1400000,,100000,3400000,12400000,,217800000,1000000,,4648667,50678025000,-50616425000,62600000,,,668096000,-667996000,100000,,,62700000,,200000,41000000,1874579,111976645,155051224,217751224,48776,217800000,24000000,3465578,,5306472,21018525,,9510,-60198,-1340870,32048,53822623,-5164709,,,1470660,-25873900,-29567949,,129433200,,-30000000,-2819814,96613386,1545120,122413180,173165661,50752481,48657914
2012,177500000,95600000,81900000,0.4614,,9995938000,-9934938000,61000000,-18807,60981193,156700000,3499926,,5694730,-2598095270,-14.6372,20811601,0.1172,7688399,28500000,0.1606,-2628090000,24300000,0.1369,0.05,0.05,462000654,467623141,188600000,400000,189000000,1900000,200000,19100000,210200000,76700000,500000,200000,700000,,200000,6900000,84500000,,294700000,2900000,,2999354,50678025000,-50576525000,104400000,,,668096000,-667996000,100000,,,104500000,,200000,65300000,4910364,119706927,190117291,294617291,82709,294700000,24300000,5694730,,7901243,35042351,,-105784,1582054,-1727479,459347,73397671,-74523575,,-117363,,13653542,-59095759,-83022,,,,-387000,-470022,1582216,15414106,188579767,173165661,-1125904
2013,225900000,115700000,110200000,0.4878,,23245031000,-23166231000,78800000,-633137,78166863,194500000,5343445,,7367332,-4115682668,-18.2190,31421420,0.1391,6078580,37500000,0.1660,-4156450000,33400000,0.1479,0.07,0.07,466822373,469893267,185100000,400000,185500000,3700000,400000,36800000,226400000,76100000,600000,1700000,2300000,5491073,100000,5608927,89600000,,316000000,2000000,,5524581,50395945000,-50273445000,124500000,,,490222000,-490122000,100000,,,124600000,,200000,98700000,18842067,73703212,191445279,316045279,-45279,316000000,33400000,7367332,,8283900,15703531,,-186556,-1582639,16283365,654982,65409745,-6928392,,-51580933,32341342,-2715830,-28118705,,,-2435037,-39030038,,-41465075,674941,-3499094,185080673,188579767,58481353
2014,313900000,151500000,162400000,0.5174,,133774000,-27674000,106100000,-1143842,104956158,256500000,9438263,,10011334,66510334,0.2119,57395931,0.1828,9904069,67300000,0.2144,-4101000,60600000,0.1931,0.13,0.13,470180981,478334782,269900000,,269900000,12800000,200000,17500000,300400000,78600000,7500000,2500000,10000000,27137239,,11462761,127200000,,427600000,2300000,,8221762,67743448000,-67578948000,166800000,,,538464000,-537664000,800000,,,167600000,,200000,159300000,22862236,77634165,259996401,427596401,3599,427600000,60600000,10011334,,8345290,22917431,,228408,106728,28845004,-315689,101558366,-10856287,-28911466,-75447829,98422127,-629972,-17402866,,,,,,,694398,84849898,269930571,185080673,90702079
2015,433969570,203073960,230895610,0.5321,,199872830,-35761000,164111830,-464332,163647498,366721460,16613656,5811288,12465780,78753648,0.1815,67248114,0.1550,9994256,77242370,0.1780,-6680000,67156580,0.1547,0.14,0.14,475144725,490768947,470157430,21995370,492152800,18680160,544090,28055480,539432530,93575650,12330330,3687260,16017590,97359075,226790,25803005,232982110,,772414640,4727570,,12449932,177639939000,-177412111550,232555020,226062010,,1708212000,-1707706970,226567040,,,459122060,,159830,226484390,23130175,63518180,313292575,772414635,5,772414640,67156580,12465780,,18441076,49952151,,-362326,1988729,42831607,-437600,147577987,-30835977,-5974001,-119572034,22154877,-11697440,-145785010,,,,,201837942,201837942,-3404060,200226859,470157430,269930571,116742010
2016,619948780,303634830,316313950,0.5102,,288471250,-53882000,234589250,-3327165,231262085,542400860,17732879,7499323,19183024,120191867,0.1939,85051863,0.1372,51850337,136902200,0.2208,-9369000,102878520,0.1659,0.21,0.20,480327507,549168764,434042040,44763070,478805110,7601230,600440,28852790,515859570,114629680,87022520,15194420,102216940,274356960,1304360,53011520,545519460,,1061379030,14681940,,26755795,280934750000,-280566268510,383163430,227827300,8346457000,6654778000,-14987826600,241235700,,,624399130,,161770,329362910,22032253,85422970,436979903,1061379033,-3,1061379030,102878520,19183024,,25847497,86183044,,207006,3778512,65655998,-46373665,187718420,-35087893,-21825767,-233692878,92738533,-17483982,-215351987,,,,,645989,645989,-9127816,-36115394,434042036,470157430,152630527
2017,1043099660,522326990,520772670,0.4993,,462860080,-73568000,389292080,-3113882,386178198,916580080,18133229,13144561,33561797,130103368,0.1247,134594469,0.1290,19986491,154580960,0.1482,-33483000,116880010,0.1121,0.24,0.22,487645482,565525257,470217000,229456400,699673400,103302200,2823040,65322370,871121010,154306720,267162690,37966810,305129500,347732444,13185890,137430386,957784940,,1828905950,25679980,,34252364,504147032000,-503505571640,667140340,450148920,14726473000,16188301000,-30847402210,517520710,,,1184661050,,164590,446242920,84276553,113560843,644244906,1828905956,-6,1828905950,116880010,33561797,,36115200,185239338,,-2222598,5357312,189880435,-12238904,359557441,-71111758,-27200305,-448311105,136938594,-108580774,-518265348,-25000000,,,,223296836,198296836,-3413961,36174968,470217004,434042036,288445683
2018,1715016000,882316000,832700000,0.4855,,754394000,-126005000,628389000,-4650189,623738811,1508625000,39838177,16640329,59214098,240228427,0.1401,208603328,0.1216,38390672,246994000,0.1440,-34066000,198440000,0.1157,0.38,0.34,524991221,583052220,711519090,787390750,1498909840,55213070,5271710,102611530,1662006150,247265850,291382130,43504780,334886910,597605775,20039040,192755355,1392552930,,3054559080,66351040,,36506312,824276004000,-823208968000,1133387040,236075000,17980379000,17361013000,-35277042750,300424250,,,1433811290,,188960,603517030,170640459,846401338,1620747787,3054559077,3,3054559080,198440000,59214098,,47149738,383588829,,-2498325,30978516,328231377,-3100120,685292545,-128422855,-14008541,-1437285757,676884370,60398275,-840355992,,500000012,,-41165834,-30683682,428150496,-31784962,241302087,711519091,470217004,556869690
