,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,78700000,,,,,23000000,,23000000,,,,131400000,62100000,3500000,93300000,1.1855,,,,27700000,0.3520,7100000,20600000,0.2618,0.14,0.14,31048000,31048000,112100000,,112100000,,,,,21100000,,,,,,,,1787500000,1787500000,,,,,,,8100000,,,,8100000,1625200000,,1617100000,,,93300000,,77100000,170400000,1787500000,,1787500000,20600000,3500000,-400000,,-200000,,,,,600000,24100000,-3700000,,-263000000,187100000,27500000,-48400000,-200000,,,-7300000,73000000,65500000,,65500000,,52600000,20400000
1993,85800000,,,,,25400000,,25400000,,,,131700000,58000000,4700000,95600000,1.1142,,,,32400000,0.3776,9700000,23200000,0.2704,0.16,0.16,37284000,37284000,53600000,,53600000,,,,,21900000,,,,,,,,1955300000,1955300000,,,,,,,7400000,,,,7400000,1776200000,,1768800000,,,107400000,,79100000,186500000,1955300000,,1955300000,23200000,4700000,-1200000,,-500000,,,,,-1100000,25100000,-3400000,,-603600000,440900000,-45900000,-208600000,-500000,,,-8900000,150000000,140600000,,140600000,,93900000,21700000
1994,106700000,,,,,30000000,,30000000,,,,159600000,69100000,5100000,117100000,1.0975,,,,42900000,0.4021,14200000,28700000,0.2690,0.64,0.64,44864124,44864124,79800000,,79800000,,,,,29200000,,,,,,,,2334900000,2334900000,,201700000,,,1900500000,2102200000,7600000,,,,7600000,,,2109800000,,,146800000,,78300000,225100000,2334900000,,2334900000,28700000,5100000,800000,,-300000,,,,,-6500000,27800000,-5600000,,-164400000,237100000,-163600000,-90900000,-500000,,,-12200000,84500000,71800000,,71800000,,57400000,22200000
1995,103700000,,,,,33000000,,33000000,,,,175700000,82400000,5100000,125000000,1.2054,,,,37500000,0.3616,12000000,25500000,0.2459,0.58,0.58,44010854,44010854,75500000,,75500000,,,,,29400000,,,,,,,,2364300000,2364300000,,120800000,,,1985900000,2106700000,5300000,,,,5300000,,,2112000000,,,157600000,,94700000,252300000,2364300000,,2364300000,25500000,5100000,900000,,900000,,,,,4600000,37000000,-4100000,,-82800000,173800000,-110100000,-19100000,-1700000,,,-14300000,-800000,-16800000,,-16800000,,66100000,32900000
1996,107700000,,,,,33300000,,33300000,,,,182300000,88300000,5200000,133200000,1.2368,,,,39700000,0.3686,12100000,27600000,0.2563,0.63,0.63,43908222,43908222,73600000,,73600000,,,,,32600000,,,,,,,,2584600000,2584600000,,150300000,,,2132100000,2282400000,40900000,,,,40900000,,,2323200000,,,168700000,,92700000,261400000,2584600000,,2584600000,27600000,5200000,-700000,,1000000,,,,-1000000,400000,33500000,-6800000,,-107100000,154400000,-258100000,-210800000,-8500000,,,-16000000,204000000,179500000,,179500000,,67200000,26700000
1997,116900000,,,,,35800000,,35800000,,,,199900000,102800000,5800000,152600000,1.3054,,,,44000000,0.3764,13500000,30500000,0.2609,0.70,0.69,43757890,43931666,68000000,,68000000,,,,,32600000,,,,,,,,2929300000,2929300000,,193900000,,,2270500000,2464400000,193100000,,,,193100000,,,2657500000,,,181100000,,90700000,271800000,2929300000,,2929300000,30500000,5800000,1500000,,-12600000,,,,,10300000,35500000,-4000000,,-344500000,199100000,-209800000,-355200000,-51600000,,,-17700000,382600000,313300000,,313300000,,69400000,31500000
1998,161400000,,,,,48700000,,48700000,,,,283400000,148300000,7900000,201800000,1.2503,,,,46200000,0.2862,12200000,33400000,0.2069,0.55,0.54,61333572,61666026,99500000,,99500000,,,,,41900000,,,,,,,,4096800000,4096800000,,140500000,,,2970000000,3110500000,630900000,,,,630900000,,,3741400000,,,235600000,,119800000,355400000,4096800000,,4096800000,33400000,7900000,-1400000,,-3400000,,,,-2800000,16400000,52900000,-7700000,,-1076400000,568300000,49500000,-458600000,-37600000,,,-25700000,454300000,391000000,,391000000,,112400000,45200000
1999,175800000,,,,,49800000,,49800000,,,,297600000,152700000,7700000,233000000,1.3254,,,,72600000,0.4130,19600000,53000000,0.3015,0.88,0.88,60333092,60569322,93900000,,93900000,,,,,40900000,,,,,,,,4340800000,4340800000,,424800000,,,2991000000,3415800000,638400000,,,,638400000,,,4054100000,,62500000,257800000,,,286700000,4340800000,,4340800000,53000000,7700000,300000,,1400000,,,,1000000,-9700000,52700000,-7600000,,-492100000,361200000,-155300000,-286200000,-50300000,,,-27800000,315300000,237200000,,3800000,101400000,97600000,45100000
2000,171026000,,,,,52529000,,52529000,,,,311882000,174539000,7480000,243554000,1.4241,,,,61535000,0.3598,14289000,47246000,0.2763,0.82,0.82,57558929,57618671,91150000,,91150000,,,,,44671000,,,,,,,,4372312000,4372312000,,272171000,,,3109129000,3381300000,656855000,,,45000,656900000,,,4038156000,,62525000,272169000,,,334156000,4372312000,,4372312000,47246000,7480000,1533000,,6943000,,,,6688000,2931000,66133000,-7736000,,-190972000,198762000,-21899000,-14109000,-70493000,,,-32553000,51497000,-51549000,,475000,101848000,101373000,58397000
2001,181945000,,,,,54521000,,54521000,,,,308891000,167170000,7760000,240373000,1.3211,,,,65443000,0.3597,15254000,50189000,0.2758,0.87,0.86,57885478,58118057,102380000,,102380000,,,-4250000,98130000,46366000,,,,,,,,4485400000,4583530000,,427736000,,,3121564000,3549300000,664220000,,,-20000,664200000,,,4213464000,,62525000,288219000,,19322000,370066000,4583530000,,4583530000,50189000,7760000,-831000,,-12337000,,,,,1543000,46324000,-7886000,,-814382000,717043000,-114933000,-212272000,-974000,,,-33809000,197013000,162230000,,-3718000,98130000,101848000,38438000
