,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3700000,1800000,1900000,0.5135,,,,1200000,1100000,2300000,4100000,,200000,1100000,700000,0.1892,-400000,-0.1081,,,,,-600000,-0.1622,-0.25,-0.25,2400000,2400000,300000,,300000,800000,,,1100000,4600000,,,,,,200000,4800000,,5900000,,,,,700000,700000,2200000,,,100000,2300000,,,3000000,,,-4200000,-10800000,17900000,2900000,5900000,,5900000,-600000,1100000,,,,,,,100000,-500000,,,,,,,,,,,,,,,,,,
1986,1900000,1300000,600000,0.3158,,,,900000,900000,1800000,3100000,,200000,900000,-200000,-0.1053,-1200000,-0.6316,100000,,,,-1300000,-0.6842,-0.49,-0.49,2653061,2653061,200000,,200000,400000,,,600000,4100000,,,,,,200000,4300000,,4900000,,,,,500000,500000,2500000,,,,2500000,,,3000000,,,-5500000,-10300000,17700000,1900000,4900000,,4900000,-1300000,900000,,,,,,,100000,400000,,,,,,,,,,,,,,,,,,
1987,1900000,1700000,200000,0.1053,,,,,700000,700000,2400000,,,700000,-500000,-0.2632,-500000,-0.2632,-500000,,,,-1200000,-0.6316,-0.34,-0.34,5718000,5718000,100000,,100000,300000,,,400000,3300000,,,,,,,3300000,,3700000,,,,,300000,300000,700000,,,,700000,,,1000000,,,-6700000,-5700000,15100000,2700000,3700000,,3700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1800000,1400000,400000,0.2222,,,,,700000,700000,2100000,,,700000,400000,0.2222,-300000,-0.1667,400000,,,,,,0.01,0.01,5643000,5643000,,,,200000,,,200000,3300000,,,,,,100000,3400000,,3600000,,,,,900000,900000,,,,,,,,900000,,,-6600000,-6100000,15400000,2700000,3600000,,3600000,,700000,,,-800000,,,,-700000,100000,,,,,,,,,,,,,,,,,,
1989,5800000,4100000,1700000,0.2931,,,,,600000,600000,4700000,,200000,600000,1900000,0.3276,1100000,0.1897,,1100000,0.1897,100000,1000000,0.1724,0.15,0.15,6666667,6666667,1700000,,1700000,3400000,,900000,6000000,7200000,,,,,,,7200000,,13200000,,,,,5000000,5000000,2500000,,300000,100000,2900000,,,7900000,,,-5600000,-6700000,17600000,5300000,13200000,,13200000,1000000,600000,,,1700000,,,,1000000,-3300000,,,,,,,,,,,,,,,,,,
1990,9700000,3900000,5800000,0.5979,,,,4200000,800000,5000000,8900000,,300000,800000,2900000,0.2990,800000,0.0825,1000000,1800000,0.1856,500000,1300000,0.1340,0.17,0.17,7647059,7647059,2800000,,2800000,3400000,,2000000,8200000,7200000,,,,,,600000,7800000,,16000000,2600000,,,,4500000,7100000,2000000,,300000,,2300000,,,9400000,,,-4300000,-7600000,18500000,6600000,16000000,,16000000,1300000,800000,,,100000,,,,1100000,-400000,1800000,-1900000,,,,1700000,-200000,,,,,-200000,-200000,,-200000,,1500000,-100000
1991,11000000,4500000,6500000,0.5909,,,,4700000,1000000,5700000,10200000,,300000,1000000,2000000,0.1818,800000,0.0727,-100000,700000,0.0636,100000,600000,0.0545,0.09,0.09,6666667,6666667,600000,,600000,4400000,,800000,5800000,11300000,,,,,,1000000,12300000,,18100000,2000000,,,,2500000,4500000,6200000,,400000,800000,7400000,,,11900000,,,-3700000,-8800000,18700000,6200000,18100000,,18100000,600000,1000000,,,200000,,,,1300000,-3500000,-1700000,-5500000,,-400000,,100000,-5800000,,,-700000,,4900000,4200000,,4200000,,4000000,-7200000
1992,16900000,7600000,9300000,0.5503,,,,4600000,3200000,7800000,15400000,,500000,3200000,5000000,0.2959,1500000,0.0888,-200000,1300000,0.0769,100000,1200000,0.0710,0.18,0.18,6666667,6666667,1100000,,1100000,2300000,,2700000,6100000,10600000,,,,,,800000,11400000,,17500000,3300000,,,,2700000,6000000,3900000,,100000,300000,4300000,,,10300000,,,-2500000,-11700000,21400000,7200000,17500000,,17500000,1200000,3200000,-200000,,-1200000,,,,100000,1900000,4900000,-1600000,,,,100000,-1500000,,,-300000,,-2700000,-3000000,,-3000000,,600000,3300000
1993,17200000,9600000,7600000,0.4419,,,,4000000,2800000,6800000,16400000,,400000,2800000,3600000,0.2093,800000,0.0465,,,,,400000,0.0233,0.06,0.06,6666667,6666667,4800000,,4800000,2600000,,2100000,9500000,10300000,,,,,,700000,11000000,,20500000,2900000,,,,5600000,8500000,3800000,,300000,500000,4600000,,,13100000,,,-2100000,-14000000,23500000,7400000,20500000,,20500000,400000,2800000,,,900000,,,,1000000,100000,4200000,-3400000,,,,200000,-3200000,,,-300000,,3000000,2700000,,2700000,,1100000,800000
1994,17000000,10000000,7000000,0.4118,,,,3500000,2500000,6000000,16000000,,500000,2500000,3700000,0.2176,1000000,0.0588,-300000,700000,0.0412,100000,600000,0.0353,0.09,0.09,6666667,6666667,2200000,,2200000,2100000,,4300000,8600000,12700000,,,,,,700000,13400000,,22000000,3900000,,,,2000000,5900000,8300000,,300000,-100000,8500000,,,14400000,,,-1500000,-16100000,25200000,7600000,22000000,,22000000,600000,2500000,,,1700000,,,,2700000,-3100000,1700000,-4500000,,,,100000,-4400000,,,-500000,-2800000,3800000,500000,,500000,,4400000,-2800000
