,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,4900000,400000,4500000,0.9184,,12600000,,12600000,900000,13500000,13900000,,100000,900000,-7400000,-1.5102,-9000000,-1.8367,600000,-8400000,-1.7143,-1500000,-6900000,-1.4082,-0.80,-0.80,8625000,8625000,15500000,,15500000,1000000,200000,1100000,17800000,1700000,,200000,200000,,,10200000,12100000,,29900000,3100000,400000,,,1300000,4800000,1700000,,,300000,2000000,,,6800000,,,-25700000,-5700000,54500000,23100000,29900000,,29900000,-6900000,900000,,,,,-100000,,13000000,1800000,-4200000,-1500000,,,,-7800000,-9300000,,28500000,,,-600000,27900000,100000,,,1000000,-5700000
1997,8100000,3100000,5000000,0.6173,10100000,3200000,,3200000,700000,14000000,17100000,,,700000,-7500000,-0.9259,-9000000,-1.1111,800000,-8200000,-1.0123,-1400000,-6800000,-0.8395,-0.65,-0.65,10461538,10461538,3800000,,3800000,3300000,100000,7400000,14600000,4100000,,100000,100000,,,2700000,6900000,,21500000,2500000,400000,,,1200000,4100000,3000000,,,100000,3100000,,,7200000,,,-32500000,-5500000,52300000,14300000,21500000,,21500000,-6800000,700000,,,-2500000,,100000,,10500000,-300000,-8900000,-1600000,,,,,-1600000,,700000,,,-100000,600000,-1800000,,,15500000,-10500000
1998,9522000,3533000,5989000,0.6290,10608000,3631000,,3631000,1041000,15280000,18813000,,95000,1041000,-7923000,-0.8321,-9291000,-0.9757,232000,-9059000,-0.9514,-1247000,-7812000,-0.8204,-0.65,-0.65,12046000,12046000,7277000,,7277000,3195000,804000,5160000,16436000,4618000,,,,,,4264000,8882000,,25318000,2598000,397000,,,1358000,4353000,2922000,,,258000,3180000,,,7533000,,1984000,-40357000,-6807000,62965000,17785000,25318000,,25318000,-7812000,1041000,,,1583000,,-653000,,12083000,-3000000,-8188000,-1131000,,-4238000,,6781000,1412000,,10190000,,,-345000,9845000,402000,3471000,7277000,3806000,-9319000
1999,11040000,2087000,8953000,0.8110,11054000,3692000,,3692000,1207000,15953000,18040000,,,1207000,-5471000,-0.4956,-7000000,-0.6341,322000,-6678000,-0.6049,16000,-6694000,-0.6063,-0.52,-0.52,12939000,12939000,5210000,,5210000,1611000,186000,745000,7752000,3502000,,,,,,3666000,7168000,,14920000,1519000,538000,,,1438000,3495000,2100000,,,258000,2358000,,,5853000,,1984000,-47051000,-6962000,61096000,9067000,14920000,,14920000,-6694000,1207000,,,-7826000,,536000,,4257000,9074000,-4239000,-673000,,,,4065000,3392000,,,,,-40000,-40000,-1180000,-2067000,5210000,7277000,-4912000
2000,10902000,1750000,9152000,0.8395,9789000,3455000,,3455000,12015000,25259000,27009000,,51000,1113000,-8247000,-0.7565,-16107000,-1.4774,11273000,-4834000,-0.4434,50000,-9461000,-0.8678,-0.62,-0.62,15331000,15331000,10137000,,10137000,2641000,860000,423000,14061000,2922000,,,,,,3377000,6299000,,20360000,1540000,643000,,1563000,2367000,6113000,1266000,,,2099000,3365000,,,9478000,,2366000,-56512000,-7514000,72542000,10882000,20360000,,20360000,-9461000,1113000,,,3691000,,-682000,,7948000,-965000,-5622000,-737000,,,,,-737000,,11728000,,,-107000,11621000,-335000,4927000,10137000,5210000,-6359000
2001,13087000,2166000,10921000,0.8345,10662000,3414000,,3414000,,14076000,16242000,,52000,1270000,-1538000,-0.1175,-3155000,-0.2411,295000,-2860000,-0.2185,14000,-2874000,-0.2196,-0.18,-0.18,16198000,16198000,5309000,,5309000,7596000,569000,325000,13799000,2672000,,,,,,1673000,4345000,,18144000,1205000,781000,,1072000,3403000,6461000,779000,,,3395000,4174000,,,10635000,,2366000,-59386000,,64529000,7509000,18144000,,18144000,-2874000,1270000,,,-610000,,251000,,7338000,-570000,-2784000,-1178000,,,,3000,-1175000,,,,,-196000,-196000,-673000,-4828000,5309000,10137000,-3962000
2002,18406000,2373000,16033000,0.8711,12239000,4017000,,4017000,,16256000,18629000,,49000,1460000,3961000,0.2152,-223000,-0.0121,2675000,2452000,0.1332,-553000,3005000,0.1633,0.19,0.18,16198000,16711000,14527000,,14527000,3462000,375000,347000,18711000,3405000,,,,,,960000,4365000,,23076000,1322000,922000,,1805000,2460000,6509000,1391000,,,2890000,4281000,,149000,10790000,,2366000,-56381000,-4877000,71178000,12286000,23076000,,23076000,3005000,1460000,,,4864000,,271000,,12202000,-558000,8771000,-1435000,,,,3000,-1432000,,1000,,,401000,402000,1477000,9218000,14527000,5309000,7336000
2003,25167000,3676000,21491000,0.8539,20223000,5967000,,5967000,,26190000,29866000,,29000,1712000,-2256000,-0.0896,-4699000,-0.1867,702000,-3997000,-0.1588,-503000,-3494000,-0.1388,-0.20,-0.20,17762000,17762000,109617000,,109617000,8367000,1057000,1694000,120735000,5085000,,,,,,1432000,6517000,,127252000,4397000,257000,,9623000,3591000,17868000,1675000,,,15648000,17323000,,261000,35191000,,3081000,-59875000,1176000,147679000,92061000,127252000,,127252000,-3494000,1712000,,,90665000,,-569000,,102867000,-76656000,12227000,-2841000,,,,918000,-1923000,,75482000,-898000,,-154000,74430000,10356000,95090000,109617000,14527000,9386000
2004,55410000,3602000,51808000,0.9350,35359000,7614000,,7614000,,42973000,46575000,,45000,2530000,11873000,0.2143,8835000,0.1594,463000,9298000,0.1678,-3201000,12499000,0.2256,0.58,0.53,21514000,23559000,4591000,100783000,105374000,8203000,1597000,5598000,120772000,18162000,,,,,,6674000,24836000,,145608000,9660000,552000,,2528000,10586000,23326000,1589000,,,3936000,5525000,,789000,28851000,,3135000,-47806000,13039000,148389000,116757000,145608000,,145608000,12499000,2530000,,,-5421000,,-419000,,97446000,-13758000,-4150000,-13837000,,-22573000,37945000,543000,2078000,,764000,,,4322000,5086000,378000,3392000,4591000,1199000,-17987000
2005,23598000,2525000,21073000,0.8930,47301000,14541000,,14541000,,61842000,64367000,,68000,4743000,-26852000,-1.1379,-40769000,-1.7276,9106000,-31663000,-1.3418,-4286000,-27377000,-1.1601,-1.19,-1.19,22999000,22999000,1018000,82756000,83774000,2583000,1050000,4581000,91988000,22317000,,,,,,10046000,32363000,,124351000,11497000,828000,,182000,12389000,24896000,2333000,,,10468000,12801000,,630000,37697000,,3436000,-75183000,-2719000,161120000,86654000,124351000,,124351000,-27377000,4743000,,,-30354000,,351000,,67092000,33599000,-19389000,-11326000,,-424383000,431055000,154000,-4500000,,13646000,,,7433000,21079000,-763000,-3573000,1018000,4591000,-30715000
