,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,53419000,,,,,8215000,,8215000,,,,189655000,156414000,69626000.0,267995000,5.0168,,,,41955000.0,0.7854,12448000.0,29507000,0.5524,2.4,2.37,11361250,11505063,458852000.0,,458852000.0,89679000.0,,,,,,,,2952917000.0,,,,4340619000.0,4340619000.0,29250000.0,2587704000.0,,,,2616954000.0,1403598000.0,,,,1403598000.0,2879131000.0,,4092487000.0,35000000.0,11091000.0,115644000.0,3339000.0,83058000.0,248132000.0,4340619000.0,,4340619000.0,29507000,69626000.0,1816000.0,,,,,,,-107923000.0,-6974000,,,-2453324000,1933181000,132962000.0,-387181000,50532537000,,,-6760000.0,-50103274000,422503000,,28348000,458852000.0,430504000,-6974000,16.85,18.3,16.475,17.34,10.58,22250.0,0.4,0.5,11.08
2006,65400000,,,,,20658000,,20658000,,,,249922000,211632000,127475000.0,383809000,5.8686,,,,44702000.0,0.6835,12689000.0,32013000,0.4895,2.74,2.68,10866058,11109328,877714000.0,,877714000.0,114288000.0,,,,2097000.0,,,,3161322000.0,,,,4953673000.0,4953673000.0,36125000.0,3298097000.0,,,,3334222000.0,1296691000.0,,,,1296691000.0,2667653000.0,,4705184000.0,35000000.0,10607000.0,112577000.0,4956000.0,85349000.0,248489000.0,4953673000.0,,4953673000.0,32013000,127475000.0,2171000.0,,,,,,,-45576000.0,116083000,,,-4224802000,4010035000,68291000.0,-146476000,-90561381000,,,-6574000.0,91017210000,449255000,,418862000,877714000.0,458852000,116083000,18.765,19.4,17.835,18.68,11.71,22450.0,0.4,0.9,12.61
2007,31240000,,,,,22742000,,22742000,,,,297758000,253305000,128748000.0,388631000,12.4402,,,,6578000.0,0.2106,-83000.0,6661000,0.2132,0.43,0.42,10281395,10526190,101445000.0,,101445000.0,149743000.0,,,,590000.0,,,,1400268000.0,,,,4977613000.0,4977613000.0,50004000.0,3829698000.0,,,,3879702000.0,744649000.0,,,,744649000.0,1618967000.0,,4754020000.0,35000000.0,9895000.0,94357000.0,-2793000.0,87134000.0,223593000.0,4977613000.0,,4977613000.0,6661000,128748000.0,-17090000.0,,,,,,,-10635000.0,107684000,,,-4501547000,3798053000,-2374000.0,-705868000,-121438212000,,,-6359000.0,121266486000,-178085000,,-776269000,101445000.0,877714000,107684000,19.655,20.775,18.785,19.705,12.525,28350.0,0.4,1.3,13.825
2008,121198000,,,,,30446000,,30446000,,,,255695000,166980000,79404000.0,73157000,0.6036,,,,-173227000.0,-1.4293,-22864000.0,-150363000,-1.2406,-15.4,-15.4,10007000,10007000,278412000.0,,278412000.0,134167000.0,,,,606000.0,,,,3687103000.0,,,,5107307000.0,5107307000.0,40470000.0,3757099000.0,,,,3797569000.0,887999000.0,,,,887999000.0,2182389000.0,,5091959000.0,9200000.0,10132000.0,-52144000.0,-47412000.0,95572000.0,15348000.0,5107307000.0,,5107307000.0,-150363000,79404000.0,-40378000.0,,,,,,,92314000.0,-19023000,,,-1943713000,2089046000,-58279000.0,87054000,-129060148000,,,-7732000.0,129176816000,108936000,,176967000,278412000.0,101445000,-19023000,16.875,20.075,15.125,17.08,11.085,25100.0,0.4,1.7000000000000002,12.785
2009,188656000,,,,,24850000,,24850000,,,,176493000,90585000,,242702000,1.2865,,,,152117000.0,0.8063,52517000.0,99600000,0.5279,8.12,8.04,10138000,10233000,654794000.0,,654794000.0,122194000.0,,,,,,,,4530891000.0,,,,6138813000.0,6138813000.0,39562000.0,3662898000.0,,,,3702460000.0,1957239000.0,,,,1957239000.0,4197401000.0,,5942622000.0,57578000.0,10142000.0,28127000.0,3254000.0,97090000.0,196191000.0,6138813000.0,,6138813000.0,99600000,,35615000.0,2694000.0,,,,,,-106799000.0,31110000,,,-2373825000,1775013000,1357000.0,-597455000,-57402917000,42000.0,,-19329000.0,58364931000,942727000,,376382000,654794000.0,278412000,31110000,3.855,5.27,3.12,4.154999999999999,2.895,31550.0,0.2,1.9,4.795
2010,101017000,,,,,28039000,,28039000,,,,238711000,142668000,,188458000,1.8656,,,,66497000.0,0.6583,13797000.0,31993000,0.3167,2.16,2.08,10284000,10615385,729920000.0,,729920000.0,125047000.0,,,,,,,,5988037000.0,,,,9479914000.0,9479914000.0,57131000.0,4509419000.0,,,,4566550000.0,4288375000.0,,,,4288375000.0,8722862000.0,,9001037000.0,57578000.0,10284000.0,50837000.0,18275000.0,100050000.0,237024000.0,9238061000.0,241853000.0,9479914000.0,31993000,,-524000.0,2774000.0,,,,17569000.0,,-518446000.0,-484203000,,,-3086843000,1198230000,197754000.0,-1690859000,-67349532000,172000.0,-144216000.0,-26822000.0,69770586000,2250188000,,75126000,729920000.0,654794000,-484203000,10.215,12.315,9.48,10.77,7.8,20650.0,0.2,2.1,9.9
2011,73916000,,,,,27616000,,27616000,,,,274687000,153382000,,175842000,2.3789,,,,44647000.0,0.604,5797000.0,16663000,0.2254,1.33,1.28,10335000,10802000,817046000.0,,817046000.0,141723000.0,,,,,,,,7965667000.0,,,,11883508000.0,11883508000.0,60854000.0,6087879000.0,,,,6148733000.0,4833905000.0,,250000.0,,4834155000.0,10014397000.0,27440000.0,11328975000.0,57578000.0,10357000.0,62554000.0,79370000.0,102821000.0,312680000.0,11641655000.0,241853000.0,11883508000.0,16663000,,-18939000.0,2929000.0,,,,3723000.0,,26167000.0,26820000,,,-3904398000,1368847000,530737000.0,-2004814000,-68973877000,22000.0,,-4946000.0,71043921000,2065120000,,87126000,817046000.0,729920000,26820000,13.325,14.265,12.11,13.4,9.84,11500.0,0.2,2.3000000000000003,12.14
2012,125715000,,,,,32590000,,32590000,,,,264670000,142690000,,211619000,1.6833,,,,91116000.0,0.7248,22156000.0,46773000,0.3721,4.19,3.98,10479000,11019000,785564000.0,8751235000.0,9536799000.0,145203000.0,,,,,,,,8856670000.0,,,,12622201000.0,12622201000.0,65489000.0,6567366000.0,,,,6632855000.0,5202360000.0,,,,5202360000.0,10598744000.0,,12029239000.0,57578000.0,10702000.0,102243000.0,73969000.0,106617000.0,351109000.0,12380348000.0,241853000.0,12622201000.0,46773000,,-1982000.0,2428000.0,,-3467000.0,,-9075000.0,,-13916000.0,33303000,,,-3357409000,2318500000,-289901000.0,-1328810000,-69474201000,2935000.0,,-7084000.0,70742375000,1264025000,,-31482000,785564000.0,817046000,33303000,17.990000000000002,20.85,17.41,18.485,13.739999999999998,15200.0,0.4,2.7,16.439999999999998
2013,162431000,,,,,31755000,,31755000,,,,235398000,137276000,,246356000,1.5167,,,,131267000.0,0.8081,33752000.0,75328000,0.4638,6.64,6.41,10818223,11206396,749313000.0,9128416000.0,9877729000.0,151105000.0,,,,,,,,9187688000.0,,,,13361780000.0,13361780000.0,63758000.0,7338781000.0,,,,7402539000.0,5262929000.0,,,,5262929000.0,10647701000.0,,12787311000.0,58333000.0,10886000.0,168877000.0,-16202000.0,110722000.0,332616000.0,13119927000.0,241853000.0,13361780000.0,75328000,,6670000.0,2967000.0,,-5950000.0,,1993000.0,,229025000.0,313990000,,,-3338476000,2992740000,-649357000.0,-995093000,-67075245000,1913000.0,-57578000.0,-7979000.0,67783741000,644852000,,-36251000,749313000.0,785564000,313990000,26.965,29.185,25.04,27.465,20.86,4300.0,0.48,3.18,24.04
2014,103637000,,,,,33587000,,33587000,,,,230574000,170720000,,221634000,2.1386,,,,73106000.0,0.7054,2824000.0,48090000,0.464,3.5,3.37,10928857,11350445,1363387000.0,7935444000.0,9298831000.0,146336000.0,,,,,,,,9164621000.0,,,,14287821000.0,14287821000.0,129607000.0,7353953000.0,,,,7483560000.0,5895400000.0,,,,5895400000.0,11917832000.0,,13505992000.0,204759000.0,10937000.0,201013000.0,15533000.0,113559000.0,545801000.0,14051793000.0,236028000.0,14287821000.0,48090000,,-6979000.0,2859000.0,,4775000.0,,-5417000.0,,111082000.0,155052000,,,-3100930000,3427679000,-410411000.0,-83662000,-41495741000,244000.0,,-13996000.0,42052177000,542684000,,614074000,1363387000.0,749313000,155052000,24.75,26.355,23.14,24.875,19.305,3900.0,0.56,3.74,23.045
2015,145948000,,,,,37571000,,37571000,,,,264823000,139016000,,241955000,1.6578,,,,108078000.0,0.7405,34239000.0,68700000,0.4707,4.33,4.19,10940185,11305728,1210084000.0,9496304000.0,10706388000.0,152889000.0,,,,,,,,10119456000.0,,,,15540354000.0,15540354000.0,76710000.0,9111461000.0,,,,9188171000.0,5680572000.0,,,,5680572000.0,11479035000.0,,14986634000.0,204759000.0,10687000.0,231228000.0,-11019000.0,117862000.0,553517000.0,15540151000.0,203000.0,15540354000.0,68700000,,3992000.0,3269000.0,,-6553000.0,,-734000.0,,108394000.0,184355000,,,-3584480000,2876895000,-542948000.0,-1250533000,-100314620000,1689000.0,-254320000.0,-20182000.0,101500308000,912875000,,-153303000,1210084000.0,1363387000,184355000,25.49,26.95,24.95,25.505000000000003,20.345,5050.0,0.64,4.38,24.725
2016,160742000,,,,,40344000,,40344000,,,,311900000,171626000,,291017000,1.8105,,,,119357000.0,0.7425,42057000.0,77334000,0.4811,6.12,5.97,10482353,10745729,265229000.0,7369536000.0,7634765000.0,161653000.0,,,,,,,,10548380000.0,,,,15606020000.0,15606020000.0,59115000.0,8440123000.0,,,,8499238000.0,6365681000.0,,,,6365681000.0,12828816000.0,,14962373000.0,204759000.0,10539000.0,275714000.0,33758000.0,118655000.0,643425000.0,15605798000.0,222000.0,15606020000.0,77334000,,4103000.0,3343000.0,,-8604000.0,,2079000.0,,123808000.0,208588000,,,-4333403000,4355833000,-615839000.0,-593409000,-102084198000,553000.0,-9286000.0,-24067000.0,101556964000,-560034000,,-944855000,265229000.0,1210084000,208588000,38.57,40.76,36.255,38.605,31.44,5150.0,1.04,5.42,36.86
2017,175159000,,,,,42692000,,42692000,,,,400532000,242885000,,373736000,2.1337,,,,130686000.0,0.7461,46369000.0,84482000,0.4823,6.73,6.6,10594354,10803030,302022000.0,7687319000.0,7989341000.0,195173000.0,,,,,,,,11989990000.0,,,,17792274000.0,17792274000.0,89498000.0,8089826000.0,,,,8179324000.0,8837735000.0,,,,8837735000.0,17742539000.0,,17084128000.0,204759000.0,10619000.0,322704000.0,51085000.0,118979000.0,708146000.0,17792274000.0,,17792274000.0,84482000,,3221000.0,2702000.0,,-32374000.0,,25702000.0,,84606000.0,175011000,,,-3938217000,2919394000,-829452000.0,-1848275000,-58840956000,238000.0,,-28439000.0,60579214000,1710057000,,36793000,302022000.0,265229000,175011000,62.925,69.86500000000001,60.255,65.01,54.11,9250.0,1.44,6.859999999999999,60.97
2018,186176000,,,,,49803000,,49803000,,,,544284000,369848000,,505870000,2.7172,,,,136022000.0,0.7306,27942000.0,108080000,0.5805,8.91,8.83,10650730,10747225,425256000.0,8192349000.0,8617605000.0,220446000.0,,,,,,,,12510172000.0,,,,18694328000.0,18694328000.0,108634000.0,7757050000.0,,,,7865684000.0,10015604000.0,,,,10015604000.0,20091691000.0,,17941771000.0,204759000.0,10669000.0,393351000.0,24956000.0,118822000.0,752557000.0,18694328000.0,,18694328000.0,108080000,,2625000.0,2517000.0,,-26054000.0,,21341000.0,,86809000.0,200031000,,,-4692224000,4438280000,-345266000.0,-599210000,-48856691000,7000.0,,-37905000.0,49417002000,522413000,,123234000,425256000.0,302022000,200031000,76.22,82.78,71.14,76.22,64.315,9800.0,2.32,9.18,73.495
2019,194077000,,,,,51861000,,51861000,,,,645093000,471958000,,610609000,3.1462,,,,138651000.0,0.7144,29105000.0,109546000,0.5644,8.76,8.69,10696000,10696000,604381000.0,10102868000.0,10707249000.0,237637000.0,,,,,,,,13836424000.0,,,,21709374000.0,21709374000.0,129040000.0,10019082000.0,,,,10148122000.0,10696070000.0,,,,10696070000.0,21458046000.0,,20910098000.0,228374000.0,10712000.0,457047000.0,-16161000.0,119304000.0,799276000.0,21709374000.0,,21709374000.0,109546000,,789000.0,2258000.0,,-19139000.0,,10216000.0,,-132292000.0,-19699000,,,-4857480000,3949885000,-1476992000.0,-2384587000,-72230941000,44000.0,-75000000.0,-43894000.0,74933202000,2583411000,,179125000,604381000.0,425256000,-19699000,70.315,74.215,67.12,70.66499999999999,62.56,6750.0,2.8,11.98,74.54
2020,206891000,,,,,61403000,,61403000,,,,503534000,312946000,,450379000,2.1769,,,,137433000.0,0.6643,28785000.0,108648000,0.5251,8.31,8.27,10728000,10786000,1033941000.0,10801393000.0,11835334000.0,223542000.0,,,,,,,,14502538000.0,,,,24355501000.0,24355501000.0,121617000.0,,,,,,23172703000.0,,,,23172703000.0,46535727000.0,,23363024000.0,363204000.0,10737000.0,509560000.0,-13923000.0,122899000.0,992477000.0,24355501000.0,,24355501000.0,108648000,,-2406000.0,4128000.0,,11218000.0,,-14221000.0,,-204917000.0,-94547000,,,-4927359000,4644906000,-1453638000.0,-1736091000,-79880064000,56000.0,-60235000.0,-50649000.0,82251090000,2260198000,,429560000,1033941000.0,604381000,-94547000,61.255,62.68,55.64,59.870000000000005,56.17,2800.0,3.2,15.18,71.35
2021,238842000,,,,,73416000,,73416000,,,,424789000,204014000,,371627000,1.556,,,,167613000.0,0.7018,35353000.0,132260000,0.5538,12.33,12.26,10728000,10786000,908785000.0,10164950000.0,11073735000.0,222893000.0,,,,,,,,14685120000.0,,,,25145491000.0,25145491000.0,163419000.0,,,,,,23697535000.0,,,,23697535000.0,47638613000.0,,23941078000.0,484531000.0,10766000.0,579270000.0,3853000.0,125993000.0,1204413000.0,25145491000.0,,25145491000.0,132260000,,-1960000.0,4311000.0,35668000.0,6911000.0,,-8746000.0,,266133000.0,436412000,,,-6387041000,6138425000,-847580000.0,-1096196000,-71809708000,117000.0,,-61315000.0,72405534000,534628000,,-125156000,908785000.0,1033941000,436412000,92.12,96.1,87.325,95.295,92.545,5150.0,3.52,18.7,111.245
