,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,9329283,7098801,2230482,0.2391,,,,,3504791,3504791,10603592,,,267266,689865,0.0739,-1274309,-0.1366,1964251,,,,422599,0.0453,0.01,0.01,48386000,61573000,1335143,,1335143,21471.0,58439,67914,1482967,4693426.0,,30628.0,30628.0,,,352283.0,5076337,,6559304,128061,,,,250772,378833,2183905,,,,2183905,,,2562738,,51886,-498830,-254982.0,4698492.0,3996566,6559304,,6559304,422599,267266,,,1490810,,55334.0,,1104134,-786175,1394500,-118643,,,,664284.0,545641,,,,,-668211.0,-668211,,1271930,1335143,63213,1275857,0.23,0.27,0.17,0.2,0.2,621200.0,0,0,0.2
2007,4907037,2227420,2679617,0.5461,,2165844.0,,2165844.0,181421,2347265,4574685,,,181421,482018,0.0982,332352,0.0677,158764,,,,300597,0.0613,0.01,0.01,51886000,65053000,554212,,554212,1162340.0,92462,160493,1969507,,1062500.0,,1062500.0,,,5365035.0,6427535,,8397042,46455,246366.0,,,1104375,1397196,2702683,,,,2702683,,,4099879,,51886,-198233,-417332.0,4860842.0,4297163,8397042,,8397042,300597,181421,,,-531823,,-34023.0,,572311,218794,168989,-1416299,,,,-90600.0,-1506899,,,,,556979.0,556979,,-780931,554212,1335143,-1247310,0.105,0.13,0.09,0.105,0.105,432550.0,0,0,0.105
2008,3106902,426490,2680412,0.8627,,3002012.0,,3002012.0,266694,3268706,3695196,,263180.0,260778,-937554,-0.3018,-588294,-0.1894,-580852,-1169146.0,-0.3763,,-1461512,-0.4704,-0.03,-0.03,52106000,54416000,72814,10500.0,83314,,133492,1015544,1232350,,,,18690.0,,,7588762.0,7607452,,8839802,10114,696767.0,,,1161278,1868159,4541162,,,,4541162,,,6409321,,52106,-2082265,-644458.0,5105098.0,2430481,8839802,,8839802,-1461512,260778,,17350.0,-1208120,,-41030.0,,-635809,2107113,-284391,-911636,,,,66588.0,-838848,-136496.0,,,,953939.0,817443,,-305796,72814,378610,-1196027,0.0849999999999999,0.105,0.06,0.0849999999999999,0.0849999999999999,289300.0,0,0,0.0849999999999999
2009,3310000,520000,2790000,0.8429,,2570000.0,,2570000.0,590000,3160000,3680000,,336426.0,322705,249131,0.0753,-321477,-0.0971,-138523,-460000.0,-0.139,,-410000,-0.1239,-0.01,-0.01,53451000,53451000,240000,,240000,,100000,110000,450000,6740000.0,,10000.0,10000.0,,,10000.0,6760000,,7210000,210000,330000.0,,,2350000,2890000,1950000,,,,1950000,,,4840000,,70000,-2490000,-910000.0,5702526.0,2372526,7212526,-2526.0,7210000,-410000,322705,,18250.0,-1804191,,35525.0,,-2440000,2266389,393153,-81859,,,,7231.0,-74628,-514686.0,200000.0,,,,-314686,,167155,239969,72814,311294,0.02,0.04,0.02,0.025,0.025,71500.0,0,0,0.025
2010,3380000,500000,2880000,0.8521,,2490000.0,,2490000.0,330000,2820000,3320000,,330617.0,313858,484475,0.1433,83238,0.0246,-243238,-160000.0,-0.0473,,-160000,-0.0473,-0.0,-0.0,73606000,73606000,10000,,10000,,80000,100000,190000,6490000.0,,,,,,10000.0,6500000,,6690000,100000,370000.0,,,330000,800000,3680000,,,-10000.0,3670000,,,4470000,,70000,-2650000,-1210000.0,6005754.0,2215754,6685754,4246.0,6690000,-160000,313858,,1750.0,1830000,,21165.0,,-610000,-2027432,-41824,-82915,,,,48385.0,-34530,-185959.0,,,,32262.0,-153697,,-230051,9918,239969,-124739,0.02,0.02,0.01,0.015,0.015,40650.0,0,0,0.015
2011,3020000,390000,2630000,0.8709,,1910000.0,,1910000.0,230000,2140000,2530000,,,230000,500000,0.1656,490000,0.1623,-220000,270000.0,0.0894,,270000,0.0894,0.0,0.0,73780000,73780000,40000,,40000,20000.0,130000,30000,220000,6350000.0,,,,,,20000.0,6370000,,6590000,120000,40000.0,,,420000,580000,3520000,,,,3520000,,,4100000,,70000,-2380000,-1440000.0,6235352.0,2485352,6585352,4648.0,6590000,270000,230000,,,250000,,,,-360000,-100000,650000,-100000,,,,,-100000,,,,,-520000.0,-520000,,30000,40000,10000,550000,0.02,0.02,0.02,0.02,0.02,121300.0,0,0,0.02
2012,3690342,531350,3158992,0.856,,2305694.0,,2305694.0,316487,2622181,3153531,,274030.0,316487,886369,0.2402,544806,0.1476,-248954,295852.0,0.0802,,295852,0.0802,0.0,0.0,73925000,73925000,147962,,147962,,147792,44808,340562,,,5097.0,5097.0,,,6205345.0,6210442,,6551004,134758,1773935.0,,,113854,2022547,1745503,,,,1745503,,,3768050,,73956,-2080408,-1746631.0,6536037.0,2782954,6551004,,6551004,295852,316487,,1750.0,-1321985,20253.0,-17377.0,13285.0,-1681985,1237268,529372,-149792,,,,-4250.0,-154042,-268465.0,,,,,-268465,,106865,147962,41097,379580,0.02,0.02,0.02,0.02,0.02,135750.0,0,0,0.02
2013,3750000,490000,3260000,0.8693,,2600000.0,,2600000.0,180000,2780000,3270000,,248148.0,311708,799856,0.2133,375927,0.1002,-135927,240000.0,0.064,50000.0,190000,0.0507,0.0,0.0,74074000,74074000,310000,,310000,10000.0,150000,70000,540000,6250000.0,,180000.0,180000.0,,,10000.0,6440000,,6980000,110000,,,,280000,390000,3610000,,,,3610000,,,4000000,,70000,-1890000,,4795355.0,2975355,6975355,4645.0,6980000,190000,311708,,1500.0,1831985,-10875.0,820.0,-22226.0,150000,-1950840,384353,-366534,,,,28474.0,-338060,-36343.0,,,,155617.0,119274,,165567,313529,147962,17819,0.03,0.03,0.02,0.03,0.03,360300.0,0,0,0.03
2014,4010000,500000,3510000,0.8753,,2660000.0,,2660000.0,630000,3290000,3790000,,209964.0,318955,528919,0.1319,217774,0.0543,-207774,10000.0,0.0025,10000.0,-10000,-0.0025,-0.0,-0.0,74205000,74205000,660000,,660000,,140000,90000,890000,6120000.0,,170000.0,170000.0,,,,6290000,,7180000,120000,,,,600000,720000,3490000,,,,3490000,,,4210000,,70000,-1900000,,4800898.0,2970898,7180898,-898.0,7180000,-10000,318955,,3125.0,20000,10875.0,10638.0,5991.0,170000,335412,667492,-212729,,,,14485.0,-198244,-620935.0,,,,500000.0,-120935,,348313,661842,313529,454763,0.03,0.05,0.03,0.035,0.035,557700.0,0,0,0.035
2015,4379160,531490,3847670,0.8786,,2617290.0,,2617290.0,336950,2954240,3485730,,216350.0,326399,1217849,0.2781,893422,0.204,-218322,675100.0,0.1542,50500.0,624600,0.1426,0.01,0.01,74348000,74348000,563100,,563100,,139320,544130,1246550,6362790.0,,158660.0,158660.0,,,8500.0,6529950,,7776500,141400,,,,660540,801940,3374410,,,,3374410,,,4176350,,74380,-1272490,,4798257.0,3600147,7776497,3.0,7776500,624600,326399,,4650.0,274610,,-2990.0,22881.0,444610,-179078,1051181,-589224,,,,-449148.0,-1038372,-661555.0,,,,550000.0,-111555,,-98746,563096,661842,461957,0.05,0.06,0.04,0.055,0.055,401500.0,0,0,0.055
