,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,167600000,95800000,71800000,0.4284,,50400000.0,,50400000,1800000.0,52200000,148000000,,,1800000,21800000,0.1301,19600000,0.1169,400000,20000000,0.1193,8000000,12000000,0.0716,0.05,0.05,240000000,240000000,600000,,600000,,40600000,1400000,42600000,11900000,,,,,,1000000,12900000,,55500000,7700000,,,,3000000,10700000,11800000.0,,,2100000,13900000,,,24600000,,,30700000,-5800000,6000000,30900000,55500000,,55500000,12000000,1800000,,,-14600000,,-15400000,,31900000,6500000,5700000,-5900000,,,,,-5900000,,,,,600000.0,600000,,600000,,100000,-200000,1.33,1.58,1.3,1.47,1.27,43068800.0,0.0,0.0,1.27
1993,216700000,123600000,93100000,0.4296,,64200000.0,,64200000,2600000.0,66800000,190400000,,,2600000,29200000,0.1347,26300000,0.1214,300000,26600000,0.1228,10600000,16000000,0.0738,0.06,0.06,266666667,266666667,10100000,,10100000,,43100000,700000,53900000,19600000,,,,,,3200000,22800000,,76700000,9800000,,,,9600000,19400000,,,,2700000,2700000,,,22100000,,,13200000,-8500000,49900000,54600000,76700000,,76700000,16000000,2600000,-1700000.0,,2600000,,-2500000,,34500000,5900000,25400000,-10400000,,,,,-10400000,,35800000.0,,,-41300000.0,-5500000,,-5500000,,600000,15000000,2.61,2.95,2.42,2.775,2.405,48922400.0,0.0,0.0,2.405
1994,305800000,173600000,132200000,0.4323,,91400000.0,,91400000,4200000.0,95600000,269200000,,,4200000,41200000,0.1347,36600000,0.1197,400000,37000000,0.121,15100000,21900000,0.0716,0.08,0.08,273750000,273750000,2700000,,2700000,,75000000,4300000,82000000,34900000,,,,,,4600000,39500000,,121500000,17000000,,,,10500000,27500000,13300000.0,,,3400000,16700000,,,44200000,,,35000000,-12100000,54400000,77300000,121500000,,121500000,21900000,4200000,-1400000.0,,20000000,,-31900000,,54500000,-46500000,-1800000,-19700000,,,,,-19700000,,800000.0,,,13300000.0,14100000,,14100000,,10100000,-21500000,3.61,3.91,3.175,3.65,3.16,47243600.0,0.0,0.0,3.16
1995,440300000,249200000,191100000,0.434,,132500000.0,,132500000,7200000.0,139700000,388900000,,,7200000,58100000,0.132,51400000,0.1167,-500000,50900000,0.1156,20900000,30000000,0.0681,0.11,0.11,272727273,272727273,6500000,,6500000,,108400000,3100000,118000000,52200000,,,,,,6500000,58700000,,176700000,27500000,,,,18600000,46100000,16800000.0,,,4900000,21700000,,,67800000,,,65100000,-19200000,63000000,108900000,176700000,,176700000,30000000,7200000,,,17400000,,-33400000,,71900000,-31400000,23200000,-24500000,,,,,-24500000,,1600000.0,,,3500000.0,5100000,,5100000,,2700000,-1300000,3.39,3.83,3.065,3.375,2.93,103272000.0,0.0,0.0,2.93
1996,601300000,341300000,260000000,0.4324,,182500000.0,,182500000,9900000.0,192400000,533700000,,,9900000,76800000,0.1277,67600000,0.1124,-700000,66900000,0.1113,27400000,39500000,0.0657,0.15,0.15,263333333,263333333,10300000,,10300000,,148400000,1600000,160300000,66600000,,,,,,8900000,75500000,,235800000,39000000,,,,33600000,72600000,5000000.0,,,6800000,11800000,,,84400000,,,104500000,-28700000,75600000,151400000,235800000,,235800000,39500000,9900000,,,15800000,,-40000000,,87700000,-28100000,37100000,-24500000,,,,,-24500000,,3100000.0,,,-11900000.0,-8800000,,-8800000,,6500000,12600000,6.484999999999999,6.875,5.51,6.43,5.58,65946200.0,0.0,0.0,5.58
1997,823000000,482000000,341000000,0.4143,,251000000.0,,250600000,400000.0,251000000,733000000,,1000000.0,13400000,105400000,0.1281,90600000,0.1101,400000,91000000,0.1106,36000000,55000000,0.0668,0.2,0.2,275000000,275000000,38800000,,38800000,,187200000,1600000,227600000,88300000,,,,,,14000000,102300000,,329900000,47800000,,,,58100000,105900000,,,,9700000,9700000,,,115600000,,700000.0,159500000,-42100000,96300000,214400000,330000000,-100000.0,329900000,55000000,13400000,,,34000000,,-38800000,,121700000,-41700000,60700000,-35100000,,,,,-35100000,,7900000.0,,,-5000000.0,2900000,,2900000,,10300000,25600000,7.425000000000001,8.39,7.07,7.67,6.654999999999999,42141200.0,0.0,0.0,6.654999999999999
1998,1066600000,607400000,459200000,0.4305,,322100000.0,,322100000,18200000.0,340300000,947700000,,,18200000,139600000,0.1309,118900000,0.1115,2500000,121400000,0.1138,48300000,73100000,0.0685,0.27,0.26,275329408,284724036,53300000,,53300000,,270400000,2300000,326000000,111400000,,,,,,20900000,132300000,,458300000,64700000,,,,85600000,150300000,,,,12600000,12600000,,,162900000,,,232700000,-57500000,120200000,295400000,458300000,,458300000,73100000,18200000,-6300000.0,,54000000,,-83200000,,175700000,-91100000,47900000,-41300000,,,,,-41300000,,7900000.0,,,,7900000,,7900000,,38800000,6600000,11.435,13.66,10.39,12.0,10.41,64143900.0,0.0,0.0,10.41
1999,1382000000,806000000,576000000,0.4168,,418000000.0,,418100000,-100000.0,418000000,1224000000,,4000000.0,23200000,188200000,0.1362,158000000,0.1143,4000000,162000000,0.1172,64000000,97000000,0.0702,0.35,0.34,278000000,286176471,90400000,,90400000,,360300000,22600000,473300000,150400000,,,,,,9400000,159800000,,633100000,99400000,,,,106300000,205700000,,,,16400000,16400000,,,222100000,,1400000.0,330000000,-80200000,159900000,411100000,633200000,-100000.0,633100000,97000000,23200000,-5200000.0,,91900000,,-90000000,,267600000,-125900000,81000000,-62300000,,,,,-62300000,,18300000.0,,,,18300000,,18300000,,53300000,18700000,17.06,18.25,15.08,17.03,14.775,56477900.0,0.0,0.0,14.775
2000,1858000000,1091000000,767000000,0.4128,,557000000.0,,557516000,-516000.0,557000000,1648000000,,6000000.0,31625000,252625000,0.136,209340000,0.1127,5660000,215000000,0.1157,84000000,131000000,0.0705,0.47,0.46,279930000,288234000,144000000,,144000000,,470400000,33000000,647400000,208900000,,,,,,9500000,218400000,,865800000,145100000,,,,141700000,286800000,,,,20000000,20000000,,,306800000,,2800000.0,461200000,-111800000,206800000,559000000,865800000,,865800000,131000000,31625000,-8197000.0,,93000000,,-110096000,,360600000,-111492000,135936000,-90098000,,,,,-90098000,,7797000.0,,,,7797000,,53635000,144031000.0,90396000,45838000,18.28,21.44,17.0,18.41,15.97,72429500.0,0.0,0.0,15.97
2001,2397000000,1410000000,987000000,0.4118,,714000000.0,,713621000,379000.0,714000000,2124000000,,9000000.0,46650000,337650000,0.1409,272838000,0.1138,9162000,282000000,0.1176,110000000,172000000,0.0718,0.61,0.59,283925000,292876000,239300000,,239300000,,606700000,39700000,885700000,302700000,,,,,,7300000,310000000,,1195700000,192400000,,,,160800000,353200000,,,,25500000,25500000,,,378700000,,2900000.0,633200000,-158500000,339400000,817000000,1195700000,,1195700000,172000000,46650000,-3939000.0,,171900000,,-136271000,,532500000,-188675000,197936000,-140395000,,,,,-140395000,,37756000.0,,,,37756000,,95297000,239328000.0,144031000,57541000,27.425,31.2,24.315,28.585,24.79,80411250.0,0.0,0.0,24.79
2002,2928000000,1720000000,1208000000,0.4126,,861000000.0,,861466000,534000.0,862000000,2582000000,,11000000.0,62547000,430547000,0.147,346100000,0.1182,10900000,357000000,0.1219,137000000,220000000,0.0751,0.76,0.74,298667000,298667000,429500000,,429500000,,754000000,43200000,1226700000,361700000,,,,51900000.0,,7200000,420800000,,1647500000,270900000,,,,240400000,511300000,,,,41900000,41900000,,,553200000,,2900000.0,852800000,-221000000,459700000,1094400000,1647600000,-100000.0,1647500000,220000000,62547000,1733000.0,,182900000,,-147268000,,715400000,-129224000,337956000,-121632000,,-51909000.0,,,-173541000,,25753000.0,,,,25753000,,190168000,429496000.0,239328000,216324000,34.28,36.665,31.23,34.415,29.85,73278550.0,0.0,0.0,29.85
2003,3665000000,2147000000,1518000000,0.4142,,1038000000.0,,1038490000,-490000.0,1038000000,3185000000,,11000000.0,75810000,577979000,0.1577,480057000,0.131,10943000,491000000,0.134,189169000,302000000,0.0824,1.03,1.0,292927000,301147000,515700000,100900000.0,616600000,,915700000,62100000,1594400000,423900000,15600000.0,,15600000.0,,,154900000,594400000,,2188800000,363000000,,,,317200000,680200000,,,,56700000,56700000,,,736900000,,2900000.0,1154900000,-295900000,590021000,1451921000,2188821000,-21000.0,2188800000,302000000,75810000,-13291000.0,,198800000,,-145789000,,914200000,-144002000,419317000,-135254000,-24097000.0,-368008000.0,170000000.0,,-357359000,,24216000.0,,,,24216000,,86174000,515670000.0,429496000,284063000,38.6,42.93,37.375,39.15,33.96,66155050.0,0.0,0.0,33.96
2004,4478000000,2601000000,1877000000,0.4192,,1237000000.0,,1237321000,679000.0,1238000000,3839000000,,10000000.0,85830000,744905000,0.1663,639343000,0.1428,10657000,650000000,0.1452,250075000,399000000,0.0891,1.35,1.31,296854000,304690000,294500000,572100000.0,866600000,,1012300000,90400000,1969300000,516200000,147300000.0,,147300000.0,,,232200000,895700000,,2865000000,398700000,,,,370800000,769500000,,,,104700000,104700000,,,874200000,,3000000.0,1554400000,-380000000,813420000,1990820000,2865020000,-20000.0,2865000000,399000000,85830000,-3061000.0,,285600000,,-27058000,,1199800000,-218927000,548442000,-112999000,-175487000.0,-361013000.0,357020000.0,,-292479000,,74597000.0,,,-21215000.0,53382000,,309345000,825015000.0,515670000,435443000,39.325,41.075,36.795,39.14,33.95,58604500.0,0.0,0.0,33.95
2005,5148000000,2961000000,2187000000,0.4248,,1394000000.0,,1393887000,113000.0,1394000000,4355000000,,19000000.0,99148000,929371000,0.1805,792414000,0.1539,18586000,811000000,0.1575,306223000,505000000,0.0981,1.68,1.65,300743000,306642000,222100000,629300000.0,851400000,,1152000000,93600000,2097000000,609600000,147600000.0,,147600000.0,,,345800000,1103000000,,3200000000,450500000,,,,423100000,873600000,,,,122600000,122600000,,,996200000,,3000000.0,2059400000,-477000000,618362000,2203762000,3199962000,38000.0,3200000000,505000000,99148000,4056000.0,,23600000,,-139694000,,1223400000,-15415000,616389000,-190721000,,-2899571000.0,2727249000.0,,-363043000,,31080000.0,-350151000.0,,-6667000.0,-325738000,,-72392000,222108000.0,294500000,425668000,40.370000000000005,41.865,36.96,40.42,35.06,57341400.0,0.0,0.0,35.06
