,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,300000,,300000,1.0,200000,2200000.0,,2200000,200000.0,2600000,2600000,,,200000,-1700000,-5.6667,-2300000,-7.6667,200000.0,,,,-1900000,-6.3333,-1.29,-1.29,1472868,1472868,800000,,800000,300000,500000.0,,1600000,300000.0,,2000000.0,2000000.0,,,800000.0,3100000,,4700000,500000,100000.0,,,100000,700000,,,,,,,,700000,,,-2700000.0,,6700000,4000000,4700000,,4700000,-1900000,200000,,,-300000,,-100000,,900000,500000,-1500000,-100000.0,,,,,-100000,,,,,,,,,,2300000,-1600000,18.9375,20.15625,16.875,18.75,18.75,117516.0,0,0,18.75
1997,2900000,1600000.0,1300000,0.4483,1000000,7700000.0,,7700000,300000.0,9000000,10600000,,,300000,-7100000,-2.4483,-7700000,-2.6552,200000.0,,,,-7400000,-2.5517,-3.63,-3.63,2038567,2038567,9800000,,9800000,300000,1200000.0,5900000.0,17200000,800000.0,,2000000.0,2000000.0,,,,2800000,,20000000,1100000,200000.0,,,200000,1500000,,,,,,,,1500000,,,-10200000.0,-100000.0,28800000,18500000,20000000,,20000000,-7400000,300000,,,14800000,,-700000,,15700000,-12400000,-4700000,-500000.0,,,,-5800000.0,-6300000,,19900000.0,,,,19900000.0,,,,800000,-5200000,19.875,21.1875,17.8125,19.875,19.875,190699.0,0,0,19.875
1998,8800000,9600000.0,-800000,-0.0909,400000,9300000.0,,9300000,500000.0,10200000,19800000,,,500000,-10200000,-1.1591,-11000000,-1.25,400000.0,,,,-10700000,-1.2159,-3.66,-3.66,2923497,2923497,300000,,300000,400000,1300000.0,3400000.0,5400000,2000000.0,,1700000.0,1700000.0,,,100000.0,3800000,,9200000,500000,200000.0,,,200000,900000,,,,,,,,900000,,,-20900000.0,-100000.0,29300000,8300000,9200000,,9200000,-10700000,500000,,,-11200000,,-1200000,,4500000,12800000,-8600000,-3600000.0,,,,2500000.0,-1100000,,1200000.0,-900000.0,,,300000.0,,,,9800000,-12200000,31.96875,32.0625,10.59375,12.0,12.0,645167.0,0,0,12.0
1999,2855463,839462.0,2016001,0.706,455332,7009543.0,,7009543,732857.0,8197732,9037194,,,732857,-6239455,-2.1851,-6181731,-2.1649,-807595.0,,,,-6972312,-2.4417,-2.4,-2.4,2909968,2909968,242843,,242843,297778,1717094.0,192636.0,2450351,1669769.0,,1491724.0,1491724.0,,,10318.0,3171811,,5622162,996120,,,,246453,1242573,2250000.0,,,,2250000.0,,,3492573,,8865.0,-27845135.0,-976045.0,30941904,2129589,5622162,,5622162,-6972312,732857,,,-3292222,,-461832,,1207778,4198680,-5332997,-106806.0,,-3753000.0,7020940.0,,3161134,,,,,2098000.0,2098000.0,,-73863.0,242843.0,316706,-5439803,3.75,4.40625,2.8125,3.46875,3.46875,205333.0,0,0,3.46875
2000,5674351,2908166.0,2766185,0.4875,386250,8497955.0,,8497955,718620.0,9602825,12510991,,,718620,-6791235,-1.1968,-6836640,-1.2048,-246283.0,,,,-7509855,-1.3235,-2.16,-2.16,3496563,3496563,172867,,172867,529544,1039377.0,224040.0,1965828,273141.0,,,,,,314848.0,587989,,2553817,1148527,200000.0,,,506262,1854789,2401363.0,,,,2401363.0,,,4256152,,10753.0,-35354990.0,-287633.0,33929535,-1702335,2553817,,2553817,-7509855,718620,,,-1096739,,-330072,,111039,5045297,-2842677,-51773.0,,,,,-51773,,,,,2824474.0,2824474.0,,-69976.0,172867.0,242843,-2894450,6.0,7.6875,4.3125,5.8125,5.8125,227733.0,0,0,5.8125
2001,4093710,1973156.0,2120554,0.518,49943,5271032.0,,5271032,,5320975,7294131,,,435177,-3556403,-0.8687,-3200421,-0.7818,64487.0,,,,-3991580,-0.9751,-1.08,-1.08,3713825,3713825,15742,,15742,678743,162640.0,30985.0,888110,207823.0,,,,,,419806.0,627629,,1515739,1063363,,,,105410,1168773,3753665.0,,,1052268.0,4805933.0,,,5974706,,11373.0,-39346570.0,-363625.0,35239855,-4458967,1515739,,1515739,-3991580,435177,,,-391702,,13533,,-280663,2563169,-1384936,-10672.0,,,,,-10672,,735167.0,,,503316.0,1238483.0,,-157125.0,15742.0,172867,-1395608,2.4450000000000003,3.06,1.815,2.385,2.385,136384.5,0,0,2.385
2002,4074006,1980949.0,2093057,0.5138,147709,3588836.0,,3588836,26067.0,3762612,5743561,,,417988,-2022209,-0.4964,-1669555,-0.4098,53933.0,,,,-2440197,-0.599,-0.6,-0.6,4156142,4156142,9683,,9683,539435,119291.0,224829.0,893238,227207.0,,,,,,120268.0,347475,,1240713,1269523,4581708.0,,,256011,6107242,780091.0,,,459323.0,1239414.0,,,7346656,,12733.0,-41786767.0,-387466.0,36055557,-6105943,1240713,,1240713,-2440197,417988,,,-4933341,,43349,,-5214004,6279373,-676177,-74344.0,,,,,-74344,,,,,744462.0,744462.0,,-6059.0,9683.0,15742,-750521,1.59,2.04,1.5,1.59,1.59,61951.0,0,0,1.59
2003,3971707,2003139.0,1968568,0.4956,131015,3569604.0,,3569604,,3700619,5703758,,,335220,-2077688,-0.5231,-1732051,-0.4361,,,,,-2412908,-0.6075,-0.52,-0.52,4672266,4672266,3277,,3277,388900,426711.0,379203.0,1198091,242243.0,,,,,,276156.0,518399,,1716490,1689591,1499401.0,,,930836,4119828,41333.0,,,,41333.0,,,4161161,25.0,6146.0,-44199675.0,-157020.0,41905853,-2444671,1716490,,1716490,-2412908,335220,,,2292267,,-307420,,-2921737,-1035170,-820591,-35268.0,,,,,-35268,,249231.0,,,600222.0,849453.0,,-6406.0,3277.0,9683,-855859,0.885,1.14,0.81,0.8400000000000001,0.8400000000000001,118082.5,0,0,0.8400000000000001
2004,4751186,2415826.0,2335360,0.4915,187992,5155569.0,,5155569,,5343561,7759387,,,101923,-2894941,-0.6093,-3008201,-0.6331,,,,,-2996864,-0.6308,-0.33,-0.33,9147634,9147634,3041306,,3041306,421339,936221.0,166596.0,4565462,612263.0,,101242.0,101242.0,,,90364.0,803869,,5369331,474075,,,,224549,698624,,,,150000.0,150000.0,,,848624,25.0,9824.0,-47196539.0,-207940.0,51915337,4520707,5369331,,5369331,-2996864,101923,,,6788575,,-509510,,3866838,-8178503,-4284869,-350529.0,,,,-145492.0,-496021,,,,,7818919.0,7818919.0,,3038029.0,3041306.0,3277,-4635398,2.085,2.25,1.78,1.93,1.93,402700.0,0,0,1.93
2005,6433148,2521022.0,3912126,0.6081,286260,6794032.0,,6794032,,7080292,9601314,,,118150,-2636077,-0.4098,-3247096,-0.5047,978824.0,,,,-2754227,-0.4281,-0.25,-0.25,11007755,11007755,2892679,,2892679,532767,1371354.0,1129354.0,5926154,536295.0,,486635.0,486635.0,,,100516.0,1123446,,7049600,508044,,,,223350,731394,,,,,,,,731394,,11758.0,-49954951.0,-307000.0,56568399,6318206,7049600,,7049600,-2754227,118150,,,1327922,,-435133,,5194760,-1958162,-3266317,-23092.0,,,,-312680.0,-335772,,749.0,,,3452713.0,3453462.0,,-148627.0,2892679.0,3041306,-3289409,2.475,2.8,1.925,2.43,2.43,527100.0,0,0,2.43
