,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250000.0,,2250000.0,60000,,-10000.0,2300000,,,,,360000.0,,,360000.0,,2660000,30000,,,,,30000,,,,,,,,30000,,50000,-8400000,,10980000,2630000,2660000,,2660000,-440000,,,,440000,420000.0,,-20000.0,2270000.0,540000.0,540000,,,,,1530000.0,1530000.0,,,10000.0,,,10000.0,,2080000.0,2120000.0,40000.0,540000,2.5,3.25,2.5,3.0,3.0,43600.0,0,0,3.0
2000,126704.0,,126704.0,1.0,,,,,780454.0,780454.0,780454.0,,,,-351364.0,-2.7731,-653750.0,-5.1597,302386.0,,,,-351364.0,-2.7731,-0.09,-0.09,4945385.0,4945385.0,212948.0,,212948.0,7453,,,220401,,,,,,,,,,220401,113927,,,,,113927,,,,240000.0,240000.0,,,113927,,87309,-10077764,,10096929,106474,220401,,220401,-351364,,,,-2163526,,,,106474.0,2046405.0,-468486,,,,,638844.0,638844.0,,,-2311551.0,-54302.0,0.0,-2365852.0,,-2195494.0,212948.0,2408442.0,-468486,0.6125,1.0625,0.505,0.536,0.536,20300.0,0,0,0.536
2001,,,,,483281.0,,,,15173909.0,15657190.0,15657190.0,,,50576.0,-15588632.0,-inf,-15657190.0,-inf,-70806.0,-15727997.0,-inf,,-15727997.0,-inf,-0.37,-0.37,42459784.0,42459784.0,889013.0,355156.0,1244168.0,49452,,30346.0,1323966,,,370890.0,370890.0,,,,370890.0,,1694856,437201,228154.0,,,93285.0,758639,,,,241641.0,241641.0,,,1000280,,563079,-17421729,,17553226,694576,1694856,,1694856,-15727997,50576.0,,,458853,,,,565327.0,13214636.0,-2003932,,,-205676.0,,-31469.0,-237145.0,,2728853.0,,,115763.0,2844616.0,100028.0,703568.0,889013.0,185445.0,-2003932,2.525,3.2350000000000003,2.2750000000000004,2.55,2.55,41400.0,0,0,2.55
2002,,,,,1879257.0,,,,1420878.0,3300135.0,3300135.0,,,63849.0,-2963737.0,-inf,-3300135.0,-inf,-324963.0,-3625098.0,-inf,,-3625098.0,-inf,-0.07,-0.07,50045658.0,50045658.0,182970.0,,182970.0,59084,,36213.0,278267,,,199171.0,199171.0,,,,199171.0,,477438,452661,1990754.0,,,142946.0,2586361,,,,242054.0,242054.0,,,2828415,,579406,-21032048,197265.0,17904400,-2350977,477438,0.0,477438,-3625098,63849.0,,,-2873420,,,,-2308093.0,3196477.0,-3238192,,,,354505.0,-101968.0,252537.0,,7624.0,,,2175631.0,2183254.0,97203.0,-706151.0,182970.0,889121.0,-3238192,2.35,3.275,2.175,2.5,2.5,102600.0,0,0,2.5
2003,,,,,1260920.0,,,,1344293.0,2605212.0,2605212.0,,,63522.0,-2541690.0,-inf,-2605212.0,-inf,-176275.0,-2781487.0,-inf,,-2781487.0,-inf,-0.05,-0.05,51285044.0,51285044.0,124663.0,,124663.0,100048,,5558.0,230269,,,135779.0,135779.0,,,,135779.0,,366048,1229952,3121332.0,,,165952.0,4517237,,,,241385.0,241385.0,,,4758622,,605845,-23757378,648723.0,18110236,-4392574,366048,0.0,366048,-2781487,63522.0,,,-1978875,,,,-4286968.0,2926946.0,-1769893,,,,,-794.0,-794.0,,124663.0,,,1136257.0,1260920.0,452597.0,-57964.0,124663.0,182627.0,-1769893,0.0975,0.13,0.085,0.095,0.095,612650.0,0,0,0.095
2004,,,,,395396.0,,,,897757.0,1293153.0,1293153.0,,,38359.0,-1254794.0,-inf,-1293153.0,-inf,-130569.0,-1423722.0,-inf,,-1423722.0,-inf,-0.03,-0.03,62177629.0,62177629.0,,,,70817,,1475.0,72293,,,51638.0,51638.0,,,,51638.0,,123930,964148,323104.0,,,100324.0,1387576,1853790.0,,,156388.0,2010178.0,,,3397754,,465476,-7852604,543670.0,3569634,-3273824,123930,0.0,123930,-1423722,38359.0,,,2971685,,,,-1315283.0,-2388180.0,-801858,,,,,-2213.0,-2213.0,,444083.0,,,155650.0,599734.0,123193.0,,,81145.0,-801858,0.1075,0.14,0.0925,0.12,0.12,296250.0,0,0,0.12
2005,,,,,314083.0,,,,782675.0,1096759.0,1096759.0,,,51503.0,-1038501.0,-inf,-1096759.0,-inf,-149443.0,-1246202.0,-inf,,-1246202.0,-inf,-0.02,-0.02,71972491.0,71972491.0,44748.0,,44748.0,27018,,1689.0,73455,,,33772.0,33772.0,,,-844.0,32928.0,,106383,1346674,2412194.0,,,202634.0,3961503,25329.0,,,155353.0,180682.0,,,4142185,,499832,-9052692,515029.0,4002029,-4035802,106383,0.0,106383,-1246202,51503.0,,,-2572764,,,,-3888048.0,3406942.0,-360520,-33772.0,,,,,-33772.0,,228808.0,,,272712.0,501520.0,-63323.0,,44748.0,,-394293,0.0805,0.14,0.055,0.068,0.068,469800.0,0,0,0.068
2006,,,,,337930.0,,,,481891.0,819821.0,819821.0,,,32581.0,-787240.0,-inf,-819821.0,-inf,-165176.0,-984997.0,-inf,,-984997.0,-inf,-0.01,-0.01,71972491.0,71972491.0,18185.0,,18185.0,9092,9850.0,0.0,37127,,,186392.0,186392.0,,,,186392.0,,223519,1201696,2717834.0,,,182603.0,4102134,,,,149265.0,149265.0,,,4251399,,661463,-9743136,464464.0,4589328,-4027880,223519,0.0,223519,-984997,32581.0,,,-176959,,,,-4065007.0,284551.0,-844824,-186392.0,,,,,-186392.0,,619033.0,,,384149.0,1003182.0,2273.0,-25004.0,18185.0,43188.0,-1031216,0.038,0.0525,0.025,0.035,0.035,1230250.0,0,0,0.035
2007,468449.0,,468449.0,1.0,3619336.0,,,,2387513.0,6006849.0,6006849.0,,,,-5621391.0,-12.0,-5538400.0,-11.8228,-83676.0,-5622076.0,-12.0015,2743.0,-5624134.0,-12.0059,-0.04,-0.04,71972491.0,71972491.0,96022.0,36351.0,132373.0,43210,,16461.0,192044,,,,,,,,,,192044,1395745,1210561.0,,,33608.0,2639914,,,,91221.0,91221.0,,,2731134,,1025376,-15108344,406721.0,11137157,-2539091,192044,0.0,192044,-5624134,,,,1617137,,,,-2447870.0,-7400.0,-4014397,,,,,,145404.0,,3243479.0,,,749656.0,3993135.0,-45267.0,78189.0,96022.0,17833.0,-4014397,0.105,0.155,0.0925,0.11,0.11,1032900.0,0,0,0.11
2008,65000.0,,65000.0,1.0,2692000.0,3693000.0,,3693000.0,17000.0,6402000.0,6402000.0,,583000.0,17000.0,-6320000.0,-97.2308,-6337000.0,-97.4923,-583000.0,-6920000.0,-106.4615,18000.0,-6938000.0,-106.7385,-0.04,-0.04,191949969.0,191949969.0,509000.0,,509000.0,14000,,75000.0,598000,76000.0,,,,,,,76000.0,,674000,991000,,,,25000.0,1016000,8973000.0,,,,8973000.0,,,9989000,,1742000,-31904000,685000.0,20162000,-9315000,674000,,674000,-6938000,17000.0,,,2029870,,,-1316000.0,-418000.0,-2826870.0,-7718000,-83000.0,,,60000.0,,-23000.0,,1255000.0,,,6823000.0,8078000.0,13000.0,350000.0,509000.0,159000.0,-7801000,0.22,0.25,0.1725,0.22,0.22,1065800.0,0,0,0.22
